,latitude,longitude,tempo_captura,id_onibus
4543,-23.502243999999997,-46.623825,2023-04-25T19:15:29Z,22831
4544,-23.5017605,-46.6156665,2023-04-25T19:15:48Z,22069
4545,-23.465826,-46.583746000000005,2023-04-25T19:15:55Z,22828
4546,-23.4812645,-46.603043,2023-04-25T19:15:28Z,22829
4547,-23.4602965,-46.67291625,2023-04-25T19:15:39Z,16783
4548,-23.457427,-46.6851585,2023-04-25T19:15:22Z,16263
4549,-23.475167499999998,-46.6699895,2023-04-25T19:15:17Z,16735
4550,-23.457427,-46.6851585,2023-04-25T19:13:17Z,16307
4551,-23.4686075,-46.670148499999996,2023-04-25T19:15:24Z,16066
4552,-23.4564875,-46.6821065,2023-04-25T19:13:31Z,16499
4553,-23.456984,-46.6852645,2023-04-25T19:15:32Z,16103
4554,-23.502214000000002,-46.6235875,2023-04-25T19:15:53Z,22312
4555,-23.495306999999997,-46.615549,2023-04-25T19:14:02Z,22016
4556,-23.430728,-46.573502,2023-04-25T19:13:36Z,22026
4557,-23.438715000000002,-46.5857565,2023-04-25T19:15:51Z,22234
4558,-23.475579500000002,-46.609004,2023-04-25T19:15:51Z,22432
4559,-23.470777249999998,-46.6057885,2023-04-25T19:15:19Z,22913
4560,-23.693227,-46.790786999999995,2023-04-25T19:15:32Z,78846
4561,-23.6727035,-46.759789999999995,2023-04-25T19:15:44Z,78843
4562,-23.692917,-46.790513000000004,2023-04-25T19:15:47Z,78017
4563,-23.668242,-46.7355055,2023-04-25T19:15:33Z,78161
4564,-23.692299499999997,-46.7860545,2023-04-25T19:15:47Z,78581
4565,-23.676096,-46.7749285,2023-04-25T19:15:31Z,78811
4566,-23.668707,-46.7352225,2023-04-25T19:15:54Z,78881
4567,-23.5570385,-46.580895749999996,2023-04-25T19:15:24Z,41004
4568,-23.4584445,-46.7150585,2023-04-25T19:15:23Z,16220
4569,-23.447775,-46.708842000000004,2023-04-25T19:15:25Z,16360
4570,-23.46345525,-46.7139275,2023-04-25T19:15:11Z,16118
4571,-23.447921,-46.708813500000005,2023-04-25T19:15:33Z,16196
4572,-23.485856,-46.71054650000001,2023-04-25T19:15:39Z,16313
4573,-23.480119000000002,-46.7128115,2023-04-25T19:15:10Z,16689
4574,-23.4473515,-46.712312499999996,2023-04-25T19:15:05Z,16062
4575,-23.447775,-46.708842000000004,2023-04-25T19:14:41Z,16095
4576,-23.456656000000002,-46.5947925,2023-04-25T19:15:33Z,22068
4577,-23.482309875,-46.613127625000004,2023-04-25T19:12:56Z,22064
4578,-23.526391,-46.673964,2023-04-25T19:15:42Z,11068
4579,-23.4982660625,-46.754911625000005,2023-04-25T19:15:38Z,11069
4580,-23.428201,-46.795249999999996,2023-04-25T19:14:51Z,11071
4581,-23.5325365,-46.657965250000004,2023-04-25T19:15:27Z,11077
4582,-23.54701225,-46.642812750000004,2023-04-25T19:15:20Z,11103
4583,-23.508864000000003,-46.735027875,2023-04-25T19:15:23Z,11021
4584,-23.521501999999998,-46.7192165,2023-04-25T19:15:51Z,11078
4585,-23.533308999999996,-46.6565865,2023-04-25T19:15:37Z,11045
4586,-23.485873499999997,-46.7256145,2023-04-25T19:15:39Z,10204
4587,-23.484249,-46.742168,2023-04-25T19:15:16Z,10205
4588,-23.485873499999997,-46.7256145,2023-04-25T19:15:23Z,10492
4589,-23.47788525,-46.74797325,2023-04-25T19:15:51Z,10203
4590,-23.470133500000003,-46.7216755,2023-04-25T19:15:38Z,16102
4591,-23.486429,-46.726637,2023-04-25T19:15:29Z,16036
4592,-23.4698875,-46.721775,2023-04-25T19:15:53Z,16105
4593,-23.583462750000002,-46.778765500000006,2023-04-25T19:15:44Z,81245
4594,-23.573085749999997,-46.711761,2023-04-25T19:15:31Z,81423
4595,-23.603733,-46.7886975,2023-04-25T19:15:32Z,81242
4596,-23.5477705,-46.641587,2023-04-25T19:15:24Z,81140
4597,-23.5550435,-46.662276500000004,2023-04-25T19:15:50Z,81428
4598,-23.757112499999998,-46.7054435,2023-04-25T19:15:40Z,66577
4599,-23.72567,-46.7123785,2023-04-25T19:15:54Z,66190
4600,-23.7570235,-46.705671499999994,2023-04-25T19:15:56Z,66297
4601,-23.705064,-46.702547499999994,2023-04-25T19:15:12Z,66258
4602,-23.7570445,-46.7057305,2023-04-25T19:15:37Z,66695
4603,-23.692490499999998,-46.698504,2023-04-25T19:15:21Z,66168
4604,-23.636881,-46.7787685,2023-04-25T19:15:32Z,78537
4605,-23.740049499999998,-46.793428500000005,2023-04-25T19:15:53Z,73610
4606,-23.656632000000002,-46.7632865,2023-04-25T19:15:40Z,73612
4607,-23.69319,-46.778980000000004,2023-04-25T19:15:29Z,73611
4608,-23.7402695,-46.793533,2023-04-25T19:15:21Z,73614
4609,-23.732263,-46.786442,2023-04-25T19:15:48Z,73632
4610,-23.6767875,-46.773955,2023-04-25T19:15:50Z,73624
4611,-23.73823,-46.7903295,2023-04-25T19:15:14Z,73600
4612,-23.71889675,-46.78474375,2023-04-25T19:15:45Z,73606
4613,-23.603136,-46.661876125000006,2023-04-25T19:15:50Z,61664
4614,-23.644555000000004,-46.701621375,2023-04-25T19:15:23Z,61346
4615,-23.70784425,-46.7001135,2023-04-25T19:15:13Z,61343
4616,-23.5568485,-46.537368,2023-04-25T19:15:12Z,45353
4617,-23.567569499999998,-46.541512999999995,2023-04-25T19:15:26Z,45466
4618,-23.5568485,-46.537368,2023-04-25T19:15:41Z,45338
4619,-23.5516595,-46.567547,2023-04-25T19:08:56Z,45478
4620,-23.547047,-46.573969500000004,2023-04-25T19:15:39Z,45407
4621,-23.5564715,-46.537433,2023-04-25T19:15:28Z,45342
4622,-23.5493935,-46.569001,2023-04-25T19:15:31Z,45333
4623,-23.55401275,-46.5450845,2023-04-25T19:15:33Z,45547
4624,-23.541411999999998,-46.575295749999995,2023-04-25T19:15:49Z,45435
4625,-23.5444895,-46.574569,2023-04-25T19:15:42Z,45381
4626,-23.562027999999998,-46.56216275,2023-04-25T19:14:31Z,45545
4627,-23.575860749999997,-46.76582475,2023-04-25T19:15:16Z,80272
4628,-23.57609025,-46.76591425,2023-04-25T19:15:39Z,80135
4629,-23.5629095,-46.7470515,2023-04-25T19:15:26Z,80091
4630,-23.575620999999998,-46.6877935,2023-04-25T19:15:42Z,80127
4631,-23.7546125,-46.6740805,2023-04-25T19:15:43Z,66439
4632,-23.5736935,-46.50531049999999,2023-04-25T19:15:39Z,31488
4633,-23.557562,-46.399157,2023-04-25T19:15:53Z,31487
4634,-23.539525375,-46.4551265,2023-04-25T19:15:15Z,31758
4635,-23.557927,-46.399613,2023-04-25T19:15:18Z,31482
4636,-23.545724999999997,-46.409273,2023-04-25T19:15:14Z,31615
4637,-23.502102999999998,-46.624000499999994,2023-04-25T19:15:28Z,21006
4638,-23.546077500000003,-46.631047,2023-04-25T19:15:12Z,21269
4639,-23.502102999999998,-46.624000499999994,2023-04-25T19:15:42Z,21004
4640,-23.517178,-46.4754515,2023-04-25T19:15:48Z,32043
4641,-23.53265475,-46.5431335,2023-04-25T19:15:38Z,32879
4642,-23.514493,-46.424934,2023-04-25T19:15:27Z,32405
4643,-23.532943500000002,-46.5433115,2023-04-25T19:15:32Z,32764
4644,-23.541515500000003,-46.4163375,2023-04-25T19:14:30Z,32402
4645,-23.5178905,-46.469077,2023-04-25T19:15:44Z,32843
4646,-23.52687625,-46.554301375,2023-04-25T19:15:49Z,32860
4647,-23.7582875,-46.715001,2023-04-25T19:15:50Z,61067
4648,-23.58114725,-46.6574995,2023-04-25T19:15:31Z,61817
4649,-23.551356,-46.637087,2023-04-25T19:15:23Z,61566
4650,-23.60336625,-46.6620935,2023-04-25T19:15:31Z,61776
4651,-23.661442,-46.7060265,2023-04-25T19:15:28Z,61554
4652,-23.551356,-46.637087,2023-04-25T19:15:01Z,61573
4653,-23.551356,-46.637087,2023-04-25T19:15:40Z,61070
4654,-23.6532785,-46.7017075,2023-04-25T19:13:52Z,61071
4655,-23.601148625,-46.6600305,2023-04-25T19:15:16Z,61652
4656,-23.716895,-46.699312750000004,2023-04-25T19:14:48Z,61069
4657,-23.7614725,-46.71559675,2023-04-25T19:15:41Z,61758
4658,-23.6333635,-46.77333,2023-04-25T19:15:35Z,72936
4659,-23.667683500000003,-46.7862525,2023-04-25T19:15:52Z,72934
4660,-23.507864499999997,-46.605372,2023-04-25T19:15:26Z,21329
4661,-23.507129,-46.605154,2023-04-25T19:15:13Z,21326
4662,-23.4789125,-46.56902049999999,2023-04-25T19:15:54Z,21324
4663,-23.535485,-46.62689175,2023-04-25T19:15:38Z,21327
4664,-23.5184875,-46.6094975,2023-04-25T19:14:55Z,21334
4665,-23.6438655,-46.73395,2023-04-25T19:15:49Z,77874
4666,-23.664167,-46.7416585,2023-04-25T19:15:45Z,77850
4667,-23.5759565,-46.68759,2023-04-25T19:15:43Z,77875
4668,-23.5658465,-46.7020025,2023-04-25T19:15:53Z,77869
4669,-23.573808749999998,-46.6889005,2023-04-25T19:15:38Z,77879
4670,-23.634669000000002,-46.737008,2023-04-25T19:15:16Z,77401
4671,-23.65415875,-46.73539475,2023-04-25T19:15:33Z,77856
4672,-23.66100675,-46.757594999999995,2023-04-25T19:15:44Z,77459
4673,-23.667049,-46.7741045,2023-04-25T19:15:47Z,77403
4674,-23.601188999999998,-46.714459,2023-04-25T19:15:16Z,77400
4675,-23.53506275,-46.644746999999995,2023-04-25T19:15:18Z,77911
4676,-23.576032499999997,-46.65792175,2023-04-25T19:15:19Z,77506
4677,-23.5767285,-46.658690500000006,2023-04-25T19:15:47Z,77501
4678,-23.538771750000002,-46.645590999999996,2023-04-25T19:15:50Z,77503
4679,-23.5960915,-46.6732855,2023-04-25T19:15:18Z,77918
4680,-23.552126125,-46.657847875,2023-04-25T19:15:37Z,77914
4681,-23.63577325,-46.694183125,2023-04-25T19:15:54Z,77507
4682,-23.56325125,-46.654227000000006,2023-04-25T19:15:51Z,77439
4683,-23.7671525,-46.716142500000004,2023-04-25T19:15:55Z,66794
4684,-23.781163,-46.7255065,2023-04-25T19:15:34Z,66473
4685,-23.7668205,-46.716344500000005,2023-04-25T19:15:47Z,66520
4686,-23.7665845,-46.7163125,2023-04-25T19:15:30Z,66432
4687,-23.7668205,-46.716344500000005,2023-04-25T19:15:44Z,66357
4688,-23.7668205,-46.716344500000005,2023-04-25T19:15:34Z,66800
4689,-23.7469375,-46.698245,2023-04-25T19:15:54Z,66242
4690,-23.75413,-46.708843,2023-04-25T19:15:47Z,66412
4691,-23.7380725,-46.6939155,2023-04-25T19:15:15Z,66892
4692,-23.68113125,-46.6882995,2023-04-25T19:15:49Z,66881
4693,-23.7093575,-46.699754999999996,2023-04-25T19:15:54Z,66441
4694,-23.5120595,-46.5631845,2023-04-25T19:15:54Z,21859
4695,-23.512381,-46.567844750000006,2023-04-25T19:15:10Z,21847
4696,-23.537777,-46.61484725,2023-04-25T19:15:25Z,21829
4697,-23.464035125000002,-46.654045625,2023-04-25T19:15:49Z,22097
4698,-23.498606000000002,-46.62567525,2023-04-25T19:15:49Z,22093
4699,-23.4859085,-46.628319625,2023-04-25T19:15:46Z,22098
4700,-23.4662625,-46.6319465,2023-04-25T19:15:18Z,22142
4701,-23.579445749999998,-46.580741249999996,2023-04-25T19:15:51Z,55334
4702,-23.55069975,-46.5785055,2023-04-25T19:15:48Z,55183
4703,-23.54235575,-46.57777899999999,2023-04-25T19:15:55Z,55292
4704,-23.607989375000002,-46.553975375,2023-04-25T19:15:32Z,55413
4705,-23.605474,-46.563,2023-04-25T19:15:49Z,55547
4706,-23.584137,-46.576339250000004,2023-04-25T19:15:47Z,55467
4707,-23.59353,-46.559141,2023-04-25T19:15:15Z,55080
4708,-23.607989375000002,-46.553975375,2023-04-25T19:15:42Z,55145
4709,-23.561403,-46.5636325,2023-04-25T19:15:53Z,31755
4710,-23.612665,-46.476373499999994,2023-04-25T19:15:37Z,31657
4711,-23.574967,-46.5296575,2023-04-25T19:15:28Z,31656
4712,-23.5463485,-46.584469875,2023-04-25T19:15:29Z,31635
4713,-23.58870125,-46.4902675,2023-04-25T19:15:48Z,31756
4714,-23.515402,-46.69489875000001,2023-04-25T19:15:39Z,10546
4715,-23.446253,-46.704586500000005,2023-04-25T19:15:29Z,10609
4716,-23.479170000000003,-46.6858145,2023-04-25T19:15:49Z,10603
4717,-23.5197335,-46.700115,2023-04-25T19:15:21Z,10604
4718,-23.446651625,-46.715378375,2023-04-25T19:15:21Z,10606
4719,-23.6857025,-46.637755999999996,2023-04-25T19:10:15Z,63173
4720,-23.607827,-46.6378365,2023-04-25T19:15:25Z,63156
4721,-23.641124750000003,-46.6438565,2023-04-25T19:15:09Z,63600
4722,-23.67058275,-46.647396875,2023-04-25T19:15:49Z,63601
4723,-23.60958175,-46.477186,2023-04-25T19:15:53Z,41910
4724,-23.526597250000002,-46.553794875,2023-04-25T19:15:32Z,41791
4725,-23.599889750000003,-46.484817250000006,2023-04-25T19:15:51Z,41605
4726,-23.565191,-46.51288475,2023-04-25T19:15:34Z,41829
4727,-23.5553405,-46.52622925,2023-04-25T19:15:33Z,41764
4728,-23.547039,-46.540972374999996,2023-04-25T19:15:16Z,41811
4729,-23.6131755,-46.476376,2023-04-25T19:15:19Z,41837
4730,-23.53902,-46.554071375,2023-04-25T19:15:51Z,41771
4731,-23.570583,-46.507211625,2023-04-25T19:15:18Z,41767
4732,-23.5419685,-46.549824,2023-04-25T19:15:35Z,41802
4733,-23.549305,-46.535914000000005,2023-04-25T19:15:15Z,41563
4734,-23.518709,-46.546899499999995,2023-04-25T19:15:48Z,41834
4735,-23.5991515,-46.485439875,2023-04-25T19:15:17Z,41783
4736,-23.56448825,-46.513625,2023-04-25T19:15:31Z,41775
4737,-23.518709,-46.546899499999995,2023-04-25T19:15:28Z,41836
4738,-23.518709,-46.546899499999995,2023-04-25T19:15:41Z,41815
4739,-23.611169,-46.4761165,2023-04-25T19:15:39Z,41904
4740,-23.610221000000003,-46.476755125,2023-04-25T19:15:30Z,41784
4741,-23.546923,-46.541230125,2023-04-25T19:15:14Z,41583
4742,-23.61699275,-46.720967,2023-04-25T19:15:31Z,85162
4743,-23.61699275,-46.720967,2023-04-25T19:15:27Z,85732
4744,-23.649947,-46.7061525,2023-04-25T19:15:15Z,85731
4745,-23.612692250000002,-46.721515499999995,2023-04-25T19:15:29Z,85469
4746,-23.6172295,-46.720997,2023-04-25T19:15:53Z,85511
4747,-23.6511705,-46.709489000000005,2023-04-25T19:15:29Z,85608
4748,-23.61699275,-46.720967,2023-04-25T19:15:26Z,85753
4749,-23.649947,-46.7061525,2023-04-25T19:15:37Z,85619
4750,-23.609623,-46.4081455,2023-04-25T19:12:51Z,47138
4751,-23.60364525,-46.4816365,2023-04-25T19:15:32Z,47725
4752,-23.609717500000002,-46.47356075,2023-04-25T19:15:27Z,47065
4753,-23.6112465,-46.493599,2023-04-25T19:15:42Z,47703
4754,-23.5949785,-46.4406365,2023-04-25T19:15:49Z,47164
4755,-23.538497,-46.5136355,2023-04-25T19:15:15Z,45439
4756,-23.555578437499996,-46.599552875,2023-04-25T19:15:31Z,25113
4757,-23.484765000000003,-46.615406500000006,2023-04-25T19:15:30Z,25189
4758,-23.457124,-46.593404,2023-04-25T19:15:48Z,25192
4759,-23.43716675,-46.56625975,2023-04-25T19:15:38Z,25187
4760,-23.4739935,-46.60140575,2023-04-25T19:15:18Z,25174
4761,-23.554367624999998,-46.599900500000004,2023-04-25T19:15:23Z,25130
4762,-23.509144,-46.624826999999996,2023-04-25T19:15:45Z,25191
4763,-23.717069000000002,-46.6893915,2023-04-25T19:15:19Z,64618
4764,-23.686112,-46.69051125,2023-04-25T19:15:50Z,64436
4765,-23.64963,-46.66207300000001,2023-04-25T19:15:42Z,64619
4766,-23.66813,-46.735502499999996,2023-04-25T19:15:36Z,77409
4767,-23.651652749999997,-46.678755249999995,2023-04-25T19:15:49Z,77452
4768,-23.6474935,-46.638982999999996,2023-04-25T19:15:36Z,77844
4769,-23.667917,-46.7355005,2023-04-25T19:15:32Z,77454
4770,-23.665322,-46.71104,2023-04-25T19:15:12Z,77405
4771,-23.647544,-46.6624805,2023-04-25T19:15:54Z,77406
4772,-23.6474935,-46.638982999999996,2023-04-25T19:15:41Z,77402
4773,-23.646402000000002,-46.642595,2023-04-25T19:15:42Z,77408
4774,-23.6416405,-46.655144,2023-04-25T19:15:55Z,77204
4775,-23.6161065,-46.739967,2023-04-25T19:15:48Z,85617
4776,-23.6161065,-46.739967,2023-04-25T19:15:22Z,85757
4777,-23.654274,-46.7625595,2023-04-25T19:15:49Z,85716
4778,-23.640641000000002,-46.7614705,2023-04-25T19:15:32Z,85648
4779,-23.6156505,-46.7557165,2023-04-25T19:15:30Z,85740
4780,-23.628708500000002,-46.756547749999996,2023-04-25T19:15:37Z,85712
4781,-23.618361,-46.745568500000005,2023-04-25T19:15:49Z,85717
4782,-23.6161065,-46.739967,2023-04-25T19:15:20Z,85173
4783,-23.654132,-46.7632315,2023-04-25T19:15:31Z,85742
4784,-23.567396,-46.693931,2023-04-25T19:15:42Z,73900
4785,-23.6526135,-46.7253625,2023-04-25T19:15:42Z,73833
4786,-23.6905325,-46.774566500000006,2023-04-25T19:15:52Z,73874
4787,-23.667442,-46.729826,2023-04-25T19:14:01Z,73880
4788,-23.683030000000002,-46.7687525,2023-04-25T19:15:51Z,73823
4789,-23.6067655,-46.699498,2023-04-25T19:15:31Z,73891
4790,-23.676606,-46.757901000000004,2023-04-25T19:15:35Z,73857
4791,-23.6667165,-46.7272485,2023-04-25T19:15:46Z,73302
4792,-23.675596499999997,-46.7491525,2023-04-25T19:15:27Z,73893
4793,-23.6507465,-46.7262685,2023-04-25T19:15:15Z,73884
4794,-23.581154499999997,-46.68479375,2023-04-25T19:15:41Z,73881
4795,-23.6903555,-46.7743995,2023-04-25T19:15:27Z,73911
4796,-23.576913500000003,-46.68722325,2023-04-25T19:15:41Z,73903
4797,-23.5988295,-46.697057,2023-04-25T19:15:38Z,73918
4798,-23.678976,-46.763667999999996,2023-04-25T19:14:58Z,73830
4799,-23.6903555,-46.7743995,2023-04-25T19:15:48Z,73819
4800,-23.51405075,-46.62495075,2023-04-25T19:15:30Z,21851
4801,-23.502707,-46.624029,2023-04-25T19:15:35Z,21003
4802,-23.5324055,-46.62524275,2023-04-25T19:15:31Z,21270
4803,-23.545374,-46.6265185,2023-04-25T19:15:50Z,21005
4804,-23.542534500000002,-46.5903455,2023-04-25T19:15:22Z,21754
4805,-23.53263,-46.616417999999996,2023-04-25T19:15:49Z,21747
4806,-23.5174605,-46.6164065,2023-04-25T19:15:42Z,21755
4807,-23.5171885,-46.616377,2023-04-25T19:15:44Z,21863
4808,-23.540216,-46.61209975,2023-04-25T19:13:14Z,21742
4809,-23.479107,-46.578289500000004,2023-04-25T19:12:43Z,26117
4810,-23.487230500000003,-46.574059500000004,2023-04-25T19:15:31Z,26245
4811,-23.481151375,-46.587300875,2023-04-25T19:15:37Z,26101
4812,-23.480821499999998,-46.6035315,2023-04-25T19:15:51Z,26013
4813,-23.487143500000002,-46.57385,2023-04-25T19:15:34Z,26365
4814,-23.600476999999998,-46.576147500000005,2023-04-25T19:15:44Z,56319
4815,-23.547653,-46.603191499999994,2023-04-25T19:15:49Z,56254
4816,-23.547501000000004,-46.603471,2023-04-25T19:15:48Z,56278
4817,-23.595016,-46.578562,2023-04-25T19:15:50Z,56205
4818,-23.5968655,-46.555080000000004,2023-04-25T19:15:20Z,56256
4819,-23.541629999999998,-46.634266499999995,2023-04-25T19:15:22Z,76303
4820,-23.5957665,-46.673165,2023-04-25T19:15:48Z,76376
4821,-23.654166500000002,-46.711513,2023-04-25T19:15:29Z,76377
4822,-23.61163225,-46.677578,2023-04-25T19:15:36Z,76093
4823,-23.654166500000002,-46.711513,2023-04-25T19:15:16Z,76051
4824,-23.642097624999998,-46.698589,2023-04-25T19:15:37Z,76153
4825,-23.654166500000002,-46.711513,2023-04-25T19:15:21Z,76150
4826,-23.54144275,-46.63930225,2023-04-25T19:15:23Z,76345
4827,-23.654166500000002,-46.711513,2023-04-25T19:15:29Z,76147
4828,-23.553324625000002,-46.63820749999999,2023-04-25T19:15:44Z,76343
4829,-23.529491999999998,-46.553540999999996,2023-04-25T19:15:35Z,31047
4830,-23.495147000000003,-46.4347765,2023-04-25T19:15:43Z,31636
4831,-23.522234,-46.545356,2023-04-25T19:15:53Z,31710
4832,-23.51992775,-46.38713175,2023-04-25T19:12:42Z,31067
4833,-23.498885,-46.46669425,2023-04-25T19:15:20Z,31050
4834,-23.50732225,-46.488076750000005,2023-04-25T19:15:41Z,31074
4835,-23.5183915,-46.39161300000001,2023-04-25T19:14:26Z,31058
4836,-23.5032865,-46.3970875,2023-04-25T19:15:12Z,31606
4837,-23.540879750000002,-46.61327575,2023-04-25T19:12:02Z,31712
4838,-23.660178000000002,-46.771584000000004,2023-04-25T19:15:40Z,72535
4839,-23.6806105,-46.796222,2023-04-25T19:15:38Z,72537
4840,-23.661455500000002,-46.778644,2023-04-25T19:15:36Z,72538
4841,-23.566759625,-46.544074125,2023-04-25T19:15:18Z,45575
4842,-23.538428500000002,-46.563574,2023-04-25T19:14:10Z,45355
4843,-23.553058,-46.564013,2023-04-25T19:13:57Z,45303
4844,-23.578392625,-46.53939025,2023-04-25T19:15:28Z,45567
4845,-23.5792925,-46.5177705,2023-04-25T19:15:50Z,45421
4846,-23.5696895,-46.508365874999996,2023-04-25T19:15:44Z,45664
4847,-23.563157,-46.552479000000005,2023-04-25T19:15:31Z,45612
4848,-23.538457,-46.5637265,2023-04-25T19:15:49Z,45047
4849,-23.538428500000002,-46.563574,2023-04-25T19:15:43Z,45404
4850,-23.4632345,-46.641206999999994,2023-04-25T19:15:43Z,26050
4851,-23.4658535,-46.636955,2023-04-25T19:15:25Z,26040
4852,-23.4632465,-46.6413395,2023-04-25T19:13:50Z,26210
4853,-23.471104,-46.636264,2023-04-25T19:15:28Z,26106
4854,-23.4905105,-46.619438,2023-04-25T19:15:28Z,26039
4855,-23.4811565,-46.62656174999999,2023-04-25T19:15:55Z,26349
4856,-23.5948095,-46.6365385,2023-04-25T19:15:18Z,77254
4857,-23.59718625,-46.6373885,2023-04-25T19:15:38Z,77308
4858,-23.6439105,-46.7348865,2023-04-25T19:15:11Z,77209
4859,-23.591474499999997,-46.6357215,2023-04-25T19:15:55Z,77200
4860,-23.58925,-46.63376375,2023-04-25T19:15:13Z,77216
4861,-23.63999525,-46.696571000000006,2023-04-25T19:15:30Z,77305
4862,-23.6069875,-46.6653,2023-04-25T19:15:48Z,77300
4863,-23.6514915,-46.757566249999996,2023-04-25T19:15:40Z,77210
4864,-23.589295999999997,-46.63421325,2023-04-25T19:15:54Z,77251
4865,-23.62182025,-46.679286,2023-04-25T19:15:15Z,77213
4866,-23.601053,-46.659721875,2023-04-25T19:15:52Z,77252
4867,-23.724967,-46.78587950000001,2023-04-25T19:15:36Z,78390
4868,-23.7370855,-46.7807515,2023-04-25T19:15:22Z,78147
4869,-23.73646075,-46.776863250000005,2023-04-25T19:15:43Z,78433
4870,-23.67824975,-46.772493499999996,2023-04-25T19:15:53Z,78815
4871,-23.6848575,-46.7702205,2023-04-25T19:15:29Z,78709
4872,-23.533179124999997,-46.40071425,2023-04-25T19:15:17Z,36148
4873,-23.5243805,-46.419204,2023-04-25T19:13:00Z,36183
4874,-23.538100375,-46.454151374999995,2023-04-25T19:13:09Z,36546
4875,-23.533335875,-46.40048375,2023-04-25T19:15:26Z,36311
4876,-23.53124375,-46.445772375000004,2023-04-25T19:15:12Z,36001
4877,-23.533179124999997,-46.40071425,2023-04-25T19:14:56Z,36193
4878,-23.533335875,-46.40048375,2023-04-25T19:14:41Z,36217
4879,-23.444501250000002,-46.70529775,2023-04-25T19:15:40Z,16570
4880,-23.44440675,-46.71023275,2023-04-25T19:15:22Z,16121
4881,-23.447921,-46.708813500000005,2023-04-25T19:10:53Z,16240
4882,-23.438996,-46.717178000000004,2023-04-25T19:15:46Z,16587
4883,-23.471585,-46.674722,2023-04-25T19:15:52Z,16219
4884,-23.459804999999996,-46.68515025,2023-04-25T19:15:11Z,16595
4885,-23.438336,-46.7091475,2023-04-25T19:15:43Z,16531
4886,-23.535664500000003,-46.4540995,2023-04-25T19:15:54Z,56349
4887,-23.6058875,-46.47122,2023-04-25T19:15:10Z,56336
4888,-23.599044999999997,-46.51604625,2023-04-25T19:15:47Z,56246
4889,-23.545441,-46.630475000000004,2023-04-25T19:15:42Z,31676
4890,-23.53740525,-46.491471250000004,2023-04-25T19:15:32Z,31804
4891,-23.536553875000003,-46.55657725,2023-04-25T19:15:28Z,31621
4892,-23.542671749999997,-46.42028125,2023-04-25T19:15:35Z,31675
4893,-23.534701,-46.453723499999995,2023-04-25T19:14:17Z,31624
4894,-23.53781,-46.59903250000001,2023-04-25T19:15:33Z,25138
4895,-23.518721,-46.589920500000005,2023-04-25T19:15:45Z,25142
4896,-23.5392834375,-46.599033000000006,2023-04-25T19:15:14Z,25120
4897,-23.542585000000003,-46.6159675,2023-04-25T19:15:50Z,25132
4898,-23.474665,-46.652291000000005,2023-04-25T19:15:18Z,26094
4899,-23.479046500000003,-46.6015705,2023-04-25T19:15:47Z,26254
4900,-23.4652095,-46.63466,2023-04-25T19:15:47Z,26067
4901,-23.4816705,-46.6731425,2023-04-25T19:15:24Z,26122
4902,-23.468014,-46.588967,2023-04-25T19:15:44Z,26289
4903,-23.4710355,-46.595898000000005,2023-04-25T19:15:27Z,26226
4904,-23.478811999999998,-46.6014165,2023-04-25T19:15:12Z,26500
4905,-23.596246,-46.57187825,2023-04-25T19:15:35Z,56342
4906,-23.5472225,-46.60696,2023-04-25T19:15:38Z,56337
4907,-23.58720175,-46.58416875,2023-04-25T19:15:27Z,56306
4908,-23.5472225,-46.60696,2023-04-25T19:15:45Z,56347
4909,-23.60112925,-46.56355325,2023-04-25T19:15:16Z,56271
4910,-23.553249375,-46.600373875,2023-04-25T19:14:50Z,56302
4911,-23.457446,-46.673119,2023-04-25T19:15:19Z,26053
4912,-23.502836,-46.6679565,2023-04-25T19:15:41Z,26029
4913,-23.457446,-46.673119,2023-04-25T19:15:42Z,26058
4914,-23.502836,-46.6679565,2023-04-25T19:15:34Z,26089
4915,-23.457446,-46.673119,2023-04-25T19:15:48Z,26008
4916,-23.4732865,-46.6671755,2023-04-25T19:15:46Z,26336
4917,-23.484657499999997,-46.6532295,2023-04-25T19:15:36Z,26370
4918,-23.457234,-46.673289,2023-04-25T19:15:35Z,26203
4919,-23.620055999999998,-46.60305137500001,2023-04-25T19:15:27Z,51447
4920,-23.64295975,-46.5888955,2023-04-25T19:15:09Z,51443
4921,-23.653462500000003,-46.6025525,2023-04-25T19:15:49Z,51445
4922,-23.691144875,-46.6439405,2023-04-25T19:15:33Z,64452
4923,-23.688026999999998,-46.6708105,2023-04-25T19:15:38Z,64338
4924,-23.637510499999998,-46.641321250000004,2023-04-25T19:15:23Z,64131
4925,-23.68224575,-46.6769735,2023-04-25T19:15:28Z,64320
4926,-23.7092915,-46.6550465,2023-04-25T19:10:20Z,68307
4927,-23.6684115,-46.704903,2023-04-25T19:15:42Z,68855
4928,-23.709911499999997,-46.652341500000006,2023-04-25T18:43:57Z,68282
4929,-23.69507,-46.655472,2023-04-25T19:15:14Z,68275
4930,-23.697120375,-46.670897375,2023-04-25T19:15:44Z,68067
4931,-23.663705187500003,-46.7167775,2023-04-25T19:15:45Z,68209
4932,-23.666456500000002,-46.7063305,2023-04-25T19:15:20Z,68179
4933,-23.604592500000003,-46.663047125,2023-04-25T19:15:39Z,77657
4934,-23.5861905,-46.6526395,2023-04-25T19:15:51Z,77652
4935,-23.643456999999998,-46.7356385,2023-04-25T19:15:35Z,77654
