,latitude,longitude,tempo_captura,id_onibus
5658,-23.57469425,-46.71648125,2023-05-01T19:34:10Z,80050
5659,-23.5949265,-46.7789695,2023-05-01T19:34:06Z,80059
5660,-23.586838999999998,-46.691779749999995,2023-05-01T19:33:45Z,76150
5661,-23.6335105,-46.7307115,2023-05-01T19:34:01Z,76065
5662,-23.645279000000002,-46.767903000000004,2023-05-01T19:33:56Z,76087
5663,-23.5325345,-46.618871,2023-05-01T19:33:56Z,21366
5664,-23.506715,-46.6690395,2023-05-01T19:33:52Z,11514
5665,-23.542834499999998,-46.636102,2023-05-01T19:33:58Z,11517
5666,-23.478503124999996,-46.671982875,2023-05-01T19:33:56Z,11516
5667,-23.5426495,-46.637809000000004,2023-05-01T19:34:06Z,11519
5668,-23.562667,-46.675276,2023-05-01T19:33:47Z,81432
5669,-23.5693135,-46.7147825,2023-05-01T19:34:05Z,81366
5670,-23.57269225,-46.39419725,2023-05-01T19:31:21Z,36310
5671,-23.5827675,-46.386084,2023-05-01T19:33:53Z,36664
5672,-23.578679,-46.390685000000005,2023-05-01T19:34:02Z,36625
5673,-23.542768,-46.41466525,2023-05-01T19:30:55Z,36033
5674,-23.486662000000003,-46.726361,2023-05-01T19:34:07Z,11882
5675,-23.589574749999997,-46.68179375,2023-05-01T19:33:46Z,11998
5676,-23.551431,-46.69068837499999,2023-05-01T19:33:50Z,11862
5677,-23.52075175,-46.702160125000006,2023-05-01T19:33:42Z,11861
5678,-23.59600375,-46.691593,2023-05-01T19:33:49Z,11860
5679,-23.56532825,-46.69718675,2023-05-01T19:33:50Z,76955
5680,-23.654158,-46.710677000000004,2023-05-01T19:33:45Z,76097
5681,-23.641209625000002,-46.697965375,2023-05-01T19:33:39Z,76928
5682,-23.566360500000002,-46.701766500000005,2023-05-01T19:33:57Z,76090
5683,-23.586877125,-46.682329624999994,2023-05-01T19:33:41Z,76094
5684,-23.5099475,-46.413949,2023-05-01T19:33:40Z,36678
5685,-23.524209749999997,-46.418316250000004,2023-05-01T19:33:51Z,36004
5686,-23.5099475,-46.413949,2023-05-01T19:33:47Z,36303
5687,-23.543312,-46.6601625,2023-05-01T19:33:50Z,41914
5688,-23.5569065,-46.633013,2023-05-01T19:33:52Z,41808
5689,-23.794991500000002,-46.712313,2023-05-01T19:33:46Z,66165
5690,-23.7965115,-46.710234,2023-05-01T19:34:02Z,66927
5691,-23.8313465,-46.711774500000004,2023-05-01T19:33:43Z,66363
5692,-23.481430375000002,-46.629417375,2023-05-01T19:34:05Z,22499
5693,-23.4750395,-46.6685415,2023-05-01T19:33:44Z,22738
5694,-23.4826065,-46.6307425,2023-05-01T19:33:35Z,22492
5695,-23.5136295,-46.702858500000005,2023-05-01T19:34:04Z,10007
5696,-23.6307075,-46.7731485,2023-05-01T19:33:41Z,82416
5697,-23.6304685,-46.773606,2023-05-01T19:33:53Z,82483
5698,-23.7041605,-46.787671,2023-05-01T19:34:10Z,78913
5699,-23.557861,-46.522673,2023-05-01T19:34:03Z,41019
5700,-23.558342,-46.5230435,2023-05-01T19:33:35Z,41014
5701,-23.691565500000003,-46.788653,2023-05-01T19:34:07Z,72833
5702,-23.526925,-46.418003,2023-05-01T19:33:36Z,32643
5703,-23.540654000000004,-46.483247500000004,2023-05-01T19:34:04Z,32010
5704,-23.687261499999998,-46.6709175,2023-05-01T19:33:40Z,68140
5705,-23.675586,-46.67307475,2023-05-01T19:33:42Z,68271
5706,-23.67568,-46.67331825,2023-05-01T19:33:32Z,68592
5707,-23.66241275,-46.64708125,2023-05-01T19:33:29Z,68077
5708,-23.646594,-46.641467000000006,2023-05-01T19:33:26Z,68419
5709,-23.4379615,-46.7650725,2023-05-01T19:33:39Z,10541
5710,-23.5197905,-46.6999755,2023-05-01T19:34:08Z,10545
5711,-23.48174125,-46.769758249999995,2023-05-01T19:33:58Z,10491
5712,-23.52444975,-46.46222950000001,2023-05-01T19:34:00Z,32879
5713,-23.594531250000003,-46.752536750000004,2023-05-01T19:33:41Z,81536
5714,-23.503149999999998,-46.623488,2023-05-01T19:33:30Z,21265
5715,-23.531587,-46.635998,2023-05-01T19:33:58Z,21383
5716,-23.445461,-46.7844485,2023-05-01T19:32:21Z,16745
5717,-23.520552,-46.6995845,2023-05-01T19:34:06Z,16113
5718,-23.599755,-46.740553500000004,2023-05-01T19:34:05Z,80409
5719,-23.558176250000002,-46.68256675,2023-05-01T19:34:10Z,21252
5720,-23.502214000000002,-46.6235875,2023-05-01T19:31:41Z,21246
5721,-23.5251244375,-46.6603325625,2023-05-01T19:33:40Z,21267
5722,-23.537936375,-46.563649125,2023-05-01T19:34:09Z,47291
5723,-23.594592,-46.443457,2023-05-01T19:33:49Z,47170
5724,-23.618599,-46.4234555,2023-05-01T19:33:28Z,47329
5725,-23.618599,-46.4234555,2023-05-01T19:33:59Z,47797
5726,-23.577623000000003,-46.5000985,2023-05-01T19:33:47Z,47046
5727,-23.5436445,-46.5309805,2023-05-01T19:33:37Z,47690
5728,-23.687099500000002,-46.671246,2023-05-01T19:33:57Z,68756
5729,-23.689080750000002,-46.64931275,2023-05-01T19:33:53Z,68264
5730,-23.660634,-46.695184,2023-05-01T19:33:32Z,68083
5731,-23.689796,-46.649202,2023-05-01T19:34:06Z,68654
5732,-23.5104885,-46.747785500000006,2023-05-01T19:33:27Z,10635
5733,-23.705064,-46.702547499999994,2023-05-01T19:33:46Z,66621
5734,-23.75637075,-46.6682945,2023-05-01T19:33:43Z,66216
5735,-23.745497,-46.68922375,2023-05-01T19:33:43Z,66318
5736,-23.5758525,-46.657721,2023-05-01T19:33:28Z,85594
5737,-23.617671,-46.7210095,2023-05-01T19:33:41Z,85668
5738,-23.617671,-46.7210095,2023-05-01T19:33:49Z,85619
5739,-23.601567625,-46.67955775,2023-05-01T19:33:59Z,85592
5740,-23.547434,-46.50113,2023-05-01T19:34:02Z,31643
5741,-23.5409729375,-46.5776478125,2023-05-01T19:34:10Z,31489
5742,-23.6388125,-46.7797675,2023-05-01T19:33:43Z,78069
5743,-23.642704000000002,-46.786391249999994,2023-05-01T19:33:45Z,78699
5744,-23.645042500000002,-46.789187999999996,2023-05-01T19:33:35Z,78537
5745,-23.495196,-46.444438000000005,2023-05-01T19:33:40Z,36064
5746,-23.537643000000003,-46.4762475,2023-05-01T19:33:59Z,36200
5747,-23.540101,-46.483252,2023-05-01T19:33:39Z,36210
5748,-23.499008,-46.466243000000006,2023-05-01T19:33:04Z,36160
5749,-23.5143,-46.476661500000006,2023-05-01T19:32:22Z,36214
5750,-23.495196,-46.444438000000005,2023-05-01T19:34:01Z,36588
5751,-23.541988,-46.4152385,2023-05-01T19:33:34Z,36288
5752,-23.543503625,-46.4090985,2023-05-01T19:34:00Z,36129
5753,-23.8774625,-46.649516,2023-05-01T19:13:45Z,66765
5754,-23.525649,-46.672219999999996,2023-05-01T19:33:39Z,11085
5755,-23.519864499999997,-46.700969,2023-05-01T19:33:34Z,11086
5756,-23.493779375000003,-46.7009505,2023-05-01T19:34:09Z,11084
5757,-23.511150999999998,-46.443554,2023-05-01T19:33:33Z,45009
5758,-23.488157,-46.4549275,2023-05-01T19:34:01Z,45013
5759,-23.487495,-46.463618999999994,2023-05-01T19:33:32Z,45708
5760,-23.475164499999998,-46.6843655,2023-05-01T19:33:50Z,16088
5761,-23.457219000000002,-46.696751,2023-05-01T19:33:44Z,16365
5762,-23.4681815,-46.6895815,2023-05-01T19:33:20Z,16245
5763,-23.515559500000002,-46.6907665,2023-05-01T19:33:46Z,16704
5764,-23.4973355,-46.690532250000004,2023-05-01T19:33:33Z,16362
5765,-23.4632475,-46.695941000000005,2023-05-01T19:33:53Z,16269
5766,-23.457380999999998,-46.696545,2023-05-01T19:34:06Z,16056
5767,-23.717583249999997,-46.703866500000004,2023-05-01T19:27:55Z,61684
5768,-23.596627500000004,-46.655570999999995,2023-05-01T19:34:00Z,61540
5769,-23.557806375,-46.638081125,2023-05-01T19:33:52Z,61783
5770,-23.7445215,-46.670979,2023-05-01T19:33:52Z,61672
5771,-23.5830695,-46.408172,2023-05-01T19:33:02Z,36293
5772,-23.5195885,-46.700672,2023-05-01T19:33:25Z,11462
5773,-23.580503,-46.4039955,2023-05-01T19:30:54Z,48844
5774,-23.53674475,-46.47209600000001,2023-05-01T19:31:46Z,48831
5775,-23.524369,-46.5074545,2023-05-01T19:33:37Z,48102
5776,-23.581291,-46.4146645,2023-05-01T19:33:59Z,48746
5777,-23.590169500000002,-46.3950145,2023-05-01T19:33:49Z,48295
5778,-23.530186999999998,-46.431308,2023-05-01T19:34:09Z,48189
5779,-23.5854285,-46.5195045,2023-05-01T19:33:29Z,55223
5780,-23.612196500000003,-46.493525500000004,2023-05-01T19:33:43Z,55173
5781,-23.612196500000003,-46.493525500000004,2023-05-01T19:33:40Z,55018
5782,-23.575243375,-46.55349275,2023-05-01T19:34:05Z,55240
5783,-23.5548855,-46.60823825,2023-05-01T19:33:36Z,55375
5784,-23.599397500000002,-46.576305500000004,2023-05-01T19:34:09Z,55451
5785,-23.60857425,-46.54131325,2023-05-01T19:34:02Z,55133
5786,-23.59941175,-46.53787975,2023-05-01T19:34:01Z,55534
5787,-23.6185935,-46.448465999999996,2023-05-01T19:33:41Z,55540
5788,-23.607463,-46.501602500000004,2023-05-01T19:33:50Z,55145
5789,-23.604306,-46.5384965,2023-05-01T19:34:05Z,55274
5790,-23.6146805,-46.470593,2023-05-01T19:34:09Z,55530
5791,-23.56462475,-46.76101625,2023-05-01T19:34:05Z,80154
5792,-23.7212425,-46.6767315,2023-05-01T19:34:05Z,61403
5793,-23.548059,-46.638213,2023-05-01T19:33:47Z,61442
5794,-23.7212425,-46.6767315,2023-05-01T19:33:53Z,61401
5795,-23.664663500000003,-46.69089700000001,2023-05-01T19:33:36Z,61414
5796,-23.722518,-46.688628,2023-05-01T19:33:50Z,61302
5797,-23.573643750000002,-46.65529775,2023-05-01T19:33:42Z,63681
5798,-23.54752,-46.631861,2023-05-01T19:33:57Z,63587
5799,-23.6558755,-46.666036500000004,2023-05-01T19:33:47Z,63373
5800,-23.487195,-46.7152365,2023-05-01T19:34:08Z,16041
5801,-23.4694535,-46.7135935,2023-05-01T19:33:35Z,16557
5802,-23.4694535,-46.7135935,2023-05-01T19:20:41Z,16199
5803,-23.527978,-46.4475155,2023-05-01T19:33:54Z,31817
5804,-23.586525,-46.49109025,2023-05-01T19:33:30Z,31815
5805,-23.5040285,-46.442871,2023-05-01T19:34:04Z,31836
5806,-23.4887345,-46.436402,2023-05-01T19:33:59Z,31076
5807,-23.584039500000003,-46.533377,2023-05-01T19:33:33Z,52076
5808,-23.578501375000002,-46.604941874999994,2023-05-01T19:33:37Z,52020
5809,-23.6139405,-46.501206499999995,2023-05-01T19:34:01Z,52018
5810,-23.8152295,-46.7063605,2023-05-01T19:31:58Z,66543
5811,-23.562664375,-46.74664975,2023-05-01T19:34:11Z,80341
5812,-23.7097155,-46.6354455,2023-05-01T19:33:26Z,68207
5813,-23.691546000000002,-46.630334,2023-05-01T19:33:42Z,68808
5814,-23.7097155,-46.6354455,2023-05-01T19:33:33Z,68330
5815,-23.713089250000003,-46.63510925,2023-05-01T19:30:46Z,68194
5816,-23.7097155,-46.6354455,2023-05-01T19:34:05Z,68010
5817,-23.686575,-46.633546,2023-05-01T19:34:01Z,68818
5818,-23.66233275,-46.63759775,2023-05-01T19:33:59Z,68437
5819,-23.699301,-46.6408915,2023-05-01T19:33:26Z,68754
5820,-23.592861,-46.546661,2023-05-01T19:33:34Z,52910
5821,-23.54620025,-46.63007,2023-05-01T19:33:32Z,52906
5822,-23.613964,-46.500782,2023-05-01T19:33:34Z,52131
5823,-23.60548075,-46.5225615,2023-05-01T19:34:08Z,52912
5824,-23.5817945,-46.5922445,2023-05-01T19:34:00Z,52145
5825,-23.643045,-46.6413835,2023-05-01T19:33:26Z,68868
5826,-23.68177525,-46.63360275,2023-05-01T19:33:29Z,68322
5827,-23.477516625,-46.564321375,2023-05-01T19:33:53Z,22778
5828,-23.5100785,-46.624854,2023-05-01T19:33:53Z,22767
5829,-23.499241749999996,-46.604,2023-05-01T19:33:25Z,22772
5830,-23.477516625,-46.564321375,2023-05-01T19:34:06Z,22775
5831,-23.600406999999997,-46.470245000000006,2023-05-01T19:33:34Z,31670
5832,-23.594973,-46.440048000000004,2023-05-01T19:33:30Z,31755
5833,-23.524925375000002,-46.69869025,2023-05-01T19:33:58Z,12646
5834,-23.52051,-46.699452,2023-05-01T19:33:32Z,12615
5835,-23.5466175,-46.6429045,2023-05-01T19:34:03Z,12732
5836,-23.525014,-46.68632125,2023-05-01T19:33:49Z,12599
5837,-23.534230875000002,-46.654912749999994,2023-05-01T19:34:04Z,12685
5838,-23.500276,-46.7064575,2023-05-01T19:33:56Z,11082
5839,-23.5263085,-46.6738405,2023-05-01T19:34:08Z,11080
5840,-23.797424,-46.737873,2023-05-01T19:34:08Z,66296
5841,-23.797689499999997,-46.7382825,2023-05-01T19:34:07Z,66341
5842,-23.797689499999997,-46.7382825,2023-05-01T19:33:31Z,66693
5843,-23.797689499999997,-46.7382825,2023-05-01T19:33:34Z,66246
5844,-23.602331999999997,-46.602942999999996,2023-05-01T19:34:04Z,55007
5845,-23.55198775,-46.529923249999996,2023-05-01T19:34:08Z,45451
5846,-23.538299000000002,-46.562897,2023-05-01T19:31:32Z,45317
5847,-23.5771175,-46.492314500000006,2023-05-01T19:33:42Z,45530
5848,-23.57411425,-46.494031,2023-05-01T19:33:28Z,45369
5849,-23.570034,-46.486484000000004,2023-05-01T19:33:59Z,45399
5850,-23.6472555,-46.640461,2023-05-01T19:33:57Z,68782
5851,-23.68760825,-46.640651250000005,2023-05-01T19:33:41Z,68885
5852,-23.672192250000002,-46.64393425,2023-05-01T19:33:38Z,68430
5853,-23.698087,-46.646107,2023-05-01T19:33:40Z,68875
5854,-23.467508375,-46.584131875,2023-05-01T19:30:37Z,22748
5855,-23.5586515,-46.553091,2023-05-01T19:33:57Z,22722
5856,-23.51949775,-46.59069025,2023-05-01T19:33:16Z,22730
5857,-23.542686500000002,-46.472357,2023-05-01T19:33:46Z,36636
5858,-23.534713749999998,-46.44527975,2023-05-01T19:27:45Z,36620
5859,-23.675212000000002,-46.673145000000005,2023-05-01T19:34:08Z,68713
5860,-23.664089,-46.650504,2023-05-01T19:33:40Z,68406
5861,-23.434711,-46.580977000000004,2023-05-01T19:33:57Z,22312
5862,-23.564734,-46.508157499999996,2023-05-01T19:34:02Z,55339
5863,-23.589032375000002,-46.4901415,2023-05-01T19:34:05Z,55024
5864,-23.56491575,-46.508068249999994,2023-05-01T19:33:30Z,55064
5865,-23.62763125,-46.46215375,2023-05-01T19:33:31Z,55027
5866,-23.766551999999997,-46.7091615,2023-05-01T19:33:37Z,66860
5867,-23.7656095,-46.7065895,2023-05-01T19:34:11Z,66854
5868,-23.73850375,-46.69805125,2023-05-01T19:34:01Z,66850
5869,-23.519987,-46.7029965,2023-05-01T19:34:10Z,10413
5870,-23.482446,-46.755742,2023-05-01T19:34:00Z,10414
5871,-23.566737500000002,-46.398244000000005,2023-05-01T19:33:40Z,47075
5872,-23.536924499999998,-46.453755,2023-05-01T19:33:46Z,47615
5873,-23.5630765,-46.394354,2023-05-01T19:33:48Z,47547
5874,-23.544241,-46.4472995,2023-05-01T19:33:30Z,47070
5875,-23.5644505,-46.416008,2023-05-01T19:33:40Z,31669
5876,-23.558238,-46.399558999999996,2023-05-01T19:33:39Z,31671
5877,-23.5987115,-46.4681525,2023-05-01T19:33:50Z,31753
5878,-23.558008,-46.3996015,2023-05-01T19:34:08Z,31619
5879,-23.546086125,-46.573990125,2023-05-01T19:33:39Z,55485
5880,-23.579538499999998,-46.564069,2023-05-01T19:33:34Z,55296
5881,-23.598761,-46.5339095,2023-05-01T19:33:44Z,55433
5882,-23.517013,-46.4437475,2023-05-01T19:33:18Z,36155
5883,-23.518321,-46.475637,2023-05-01T19:33:38Z,36668
5884,-23.484783,-46.723133,2023-05-01T19:34:01Z,11726
5885,-23.510699,-46.705584,2023-05-01T19:33:34Z,11733
5886,-23.522525,-46.6711235,2023-05-01T19:33:31Z,11725
5887,-23.5313215,-46.489329375000004,2023-05-01T19:34:05Z,45029
5888,-23.603473,-46.6026835,2023-05-01T19:33:51Z,51104
5889,-23.5684645,-46.594787374999996,2023-05-01T19:33:55Z,51092
5890,-23.5229625,-46.6508515,2023-05-01T19:34:10Z,21945
5891,-23.496948500000002,-46.66255175,2023-05-01T19:33:45Z,21351
5892,-23.4966235,-46.66229725,2023-05-01T19:33:49Z,21296
5893,-23.736994000000003,-46.69702,2023-05-01T19:33:46Z,66944
5894,-23.757704,-46.684599250000005,2023-05-01T19:34:10Z,66489
5895,-23.52263975,-46.48709275,2023-05-01T19:33:35Z,35844
5896,-23.524758499999997,-46.5450925,2023-05-01T19:33:59Z,35734
5897,-23.522012124999996,-46.498152,2023-05-01T19:33:54Z,35847
5898,-23.521818,-46.515618,2023-05-01T19:33:44Z,35731
5899,-23.6495975,-46.632069,2023-05-01T19:34:03Z,64843
5900,-23.55629575,-46.68996625,2023-05-01T19:34:00Z,11854
5901,-23.587288375,-46.68221787499999,2023-05-01T19:34:09Z,11800
5902,-23.484618,-46.723207,2023-05-01T19:34:07Z,11863
5903,-23.5168675,-46.6987555,2023-05-01T19:34:06Z,11762
5904,-23.5193455,-46.702147,2023-05-01T19:33:58Z,11027
5905,-23.5193455,-46.702147,2023-05-01T19:33:48Z,11029
5906,-23.494032750000002,-46.757225,2023-05-01T19:33:51Z,11035
5907,-23.536353,-46.473813,2023-05-01T19:33:44Z,31772
5908,-23.533213500000002,-46.7134635,2023-05-01T19:34:01Z,11959
5909,-23.490458,-46.5801685,2023-05-01T19:34:03Z,22818
5910,-23.503834,-46.5978025,2023-05-01T19:30:35Z,22810
5911,-23.455434500000003,-46.6937785,2023-05-01T19:33:49Z,16319
5912,-23.440492,-46.7082695,2023-05-01T19:33:27Z,16210
5913,-23.472089625,-46.673646500000004,2023-05-01T19:33:19Z,16322
5914,-23.427988,-46.71467975,2023-05-01T19:33:50Z,16691
5915,-23.475020999999998,-46.670199,2023-05-01T19:33:27Z,16267
5916,-23.633480499999997,-46.593712,2023-05-01T19:33:57Z,55414
5917,-23.637159500000003,-46.592059,2023-05-01T19:33:26Z,55108
5918,-23.610830749999998,-46.59545625,2023-05-01T19:33:52Z,55511
5919,-23.6607655,-46.7335995,2023-05-01T19:33:48Z,72915
5920,-23.475244,-46.7009475,2023-05-01T19:33:54Z,12681
5921,-23.4703535,-46.677169000000006,2023-05-01T19:34:03Z,12679
5922,-23.506587875,-46.68920250000001,2023-05-01T19:30:12Z,12668
5923,-23.535124250000003,-46.64351825,2023-05-01T19:33:43Z,81515
5924,-23.5712435,-46.759929,2023-05-01T19:33:40Z,81160
5925,-23.5710085,-46.691238999999996,2023-05-01T19:33:55Z,81582
5926,-23.580191874999997,-46.4128965,2023-05-01T19:33:45Z,48357
5927,-23.5947445,-46.427139374999996,2023-05-01T19:33:44Z,48084
5928,-23.613115999999998,-46.476499,2023-05-01T19:33:58Z,48799
5929,-23.620014500000003,-46.461475,2023-05-01T19:33:58Z,48064
5930,-23.59867775,-46.441354,2023-05-01T19:33:55Z,48207
5931,-23.598281999999998,-46.440941249999995,2023-05-01T19:33:29Z,48895
5932,-23.6532135,-46.706331000000006,2023-05-01T19:34:00Z,78405
5933,-23.677487,-46.761376,2023-05-01T19:33:44Z,78807
5934,-23.701573500000002,-46.7819745,2023-05-01T19:34:09Z,78132
5935,-23.489984,-46.688449000000006,2023-05-01T19:34:07Z,16374
5936,-23.52363175,-46.70185575,2023-05-01T19:33:32Z,16757
5937,-23.458831,-46.697578,2023-05-01T19:33:48Z,16361
5938,-23.469566625,-46.68734025,2023-05-01T19:33:45Z,16265
5939,-23.5142335,-46.690912,2023-05-01T19:34:01Z,16388
5940,-23.5149555,-46.698042,2023-05-01T19:34:01Z,16043
5941,-23.457559,-46.6963325,2023-05-01T19:33:30Z,16456
5942,-23.5633835,-46.501695,2023-05-01T19:33:40Z,55129
5943,-23.61386075,-46.4948445,2023-05-01T19:33:36Z,55302
5944,-23.5862215,-46.4912095,2023-05-01T19:33:27Z,55273
5945,-23.49793525,-46.4207435,2023-05-01T19:34:06Z,35849
5946,-23.493502749999998,-46.4426755,2023-05-01T19:33:01Z,35752
5947,-23.51918,-46.412904,2023-05-01T19:33:45Z,35794
5948,-23.51918,-46.412904,2023-05-01T19:33:35Z,35766
5949,-23.661071,-46.7885365,2023-05-01T19:34:09Z,72559
5950,-23.6540345,-46.7621105,2023-05-01T19:30:55Z,72555
5951,-23.672831000000002,-46.7734025,2023-05-01T19:34:04Z,78709
5952,-23.73270375,-46.7843855,2023-05-01T19:33:52Z,78779
5953,-23.73646075,-46.776863250000005,2023-05-01T19:33:53Z,78632
5954,-23.73646075,-46.776863250000005,2023-05-01T19:33:27Z,78842
5955,-23.65865,-46.765243,2023-05-01T19:33:51Z,72949
5956,-23.684818,-46.782738,2023-05-01T19:33:31Z,72767
5957,-23.52347725,-46.512134249999995,2023-05-01T19:33:49Z,32068
5958,-23.675385,-46.653022500000006,2023-05-01T19:33:57Z,68206
5959,-23.6948495,-46.64830975,2023-05-01T19:33:53Z,68843
5960,-23.6948495,-46.64830975,2023-05-01T19:33:30Z,68320
5961,-23.6947445,-46.64808025,2023-05-01T19:34:07Z,68807
5962,-23.585917000000002,-46.6549985,2023-05-01T19:31:49Z,63025
5963,-23.6282465,-46.684968,2023-05-01T19:33:44Z,63375
5964,-23.667624500000002,-46.653287500000005,2023-05-01T19:33:37Z,63018
5965,-23.5472225,-46.60696,2023-05-01T19:33:44Z,56342
5966,-23.610302250000004,-46.558819625,2023-05-01T19:33:52Z,56306
5967,-23.579641,-46.586913499999994,2023-05-01T19:28:59Z,56279
5968,-23.5472225,-46.60696,2023-05-01T19:33:12Z,56207
5969,-23.628226499999997,-46.61896825,2023-05-01T19:33:33Z,51050
5970,-23.450701000000002,-46.728078499999995,2023-05-01T19:33:43Z,10651
5971,-23.632820000000002,-46.44758975,2023-05-01T19:33:51Z,55235
5972,-23.596551500000004,-46.487297874999996,2023-05-01T19:33:45Z,55492
5973,-23.6435625,-46.447723499999995,2023-05-01T19:33:58Z,55016
5974,-23.598283625,-46.65728606249999,2023-05-01T19:34:10Z,76347
5975,-23.608873875,-46.667271375,2023-05-01T19:33:50Z,76358
5976,-23.642727999999998,-46.699756,2023-05-01T19:33:52Z,76370
5977,-23.550824499999997,-46.634544,2023-05-01T19:34:10Z,76302
5978,-23.63947625,-46.696091,2023-05-01T19:34:05Z,76354
5979,-23.654038,-46.708869500000006,2023-05-01T19:33:32Z,76334
5980,-23.581443999999998,-46.490016,2023-05-01T19:33:43Z,48220
5981,-23.5454365,-46.5445605,2023-05-01T19:33:35Z,48099
5982,-23.5440185,-46.4604525,2023-05-01T19:33:31Z,48839
5983,-23.6001255,-46.5878505,2023-05-01T19:33:50Z,55506
5984,-23.624632,-46.5909915,2023-05-01T19:34:09Z,55212
5985,-23.585499999999996,-46.7635585,2023-05-01T19:33:34Z,81580
5986,-23.5476855,-46.7497655,2023-05-01T19:33:15Z,82722
5987,-23.545989,-46.6388205,2023-05-01T19:33:44Z,82730
5988,-23.5438695,-46.6309225,2023-05-01T19:33:51Z,21434
5989,-23.54340725,-46.439274874999995,2023-05-01T19:33:44Z,47400
5990,-23.56740775,-46.46832825,2023-05-01T19:33:51Z,47082
5991,-23.456622,-46.601623000000004,2023-05-01T19:29:35Z,22059
5992,-23.4359105,-46.566243,2023-05-01T19:33:25Z,22036
5993,-23.4362245,-46.5662435,2023-05-01T19:30:34Z,22033
5994,-23.438298500000002,-46.573768,2023-05-01T19:33:43Z,22038
5995,-23.497363,-46.62208,2023-05-01T19:33:26Z,22032
5996,-23.438237,-46.746818000000005,2023-05-01T19:33:56Z,16317
5997,-23.438237,-46.746818000000005,2023-05-01T19:33:39Z,16457
5998,-23.4477925,-46.727559375,2023-05-01T19:33:54Z,16224
5999,-23.5463875,-46.630173,2023-05-01T19:33:34Z,41585
6000,-23.552137000000002,-46.634062,2023-05-01T19:33:55Z,41596
6001,-23.434162999999998,-46.754868,2023-05-01T19:33:59Z,10220
6002,-23.5118545,-46.744124,2023-05-01T19:33:40Z,10221
6003,-23.559261499999998,-46.57676,2023-05-01T19:33:47Z,52725
6004,-23.581571,-46.537098,2023-05-01T19:34:04Z,52787
6005,-23.61286825,-46.4919015,2023-05-01T19:33:31Z,52855
6006,-23.543084999999998,-46.627768,2023-05-01T19:33:24Z,52842
6007,-23.5570435,-46.633199000000005,2023-05-01T19:33:50Z,52067
6008,-23.6429795,-46.7368055,2023-05-01T19:34:07Z,72932
6009,-23.470133500000003,-46.7216755,2023-05-01T19:34:08Z,16102
6010,-23.470406500000003,-46.721548999999996,2023-05-01T19:33:39Z,16528
6011,-23.486429,-46.726637,2023-05-01T19:33:52Z,16455
6012,-23.5990335,-46.5510635,2023-05-01T19:33:41Z,51115
6013,-23.5510456875,-46.740044062500004,2023-05-01T19:33:59Z,80339
6014,-23.550664437500004,-46.739648312499995,2023-05-01T19:33:32Z,80283
6015,-23.501874,-46.367321,2023-05-01T19:34:02Z,36071
6016,-23.494194,-46.400918,2023-05-01T19:33:59Z,36646
6017,-23.489597500000002,-46.377613,2023-05-01T19:32:30Z,36323
6018,-23.497132,-46.394368,2023-05-01T19:34:01Z,36131
6019,-23.6492395,-46.73245,2023-05-01T19:33:59Z,72922
6020,-23.59684975,-46.63307975,2023-05-01T19:33:54Z,52707
6021,-23.596489875000003,-46.649990875,2023-05-01T19:33:59Z,52861
6022,-23.4318903125,-46.786874375,2023-05-01T19:33:55Z,16622
6023,-23.665875,-46.7128965,2023-05-01T19:33:44Z,78246
6024,-23.4441175,-46.735325,2023-05-01T19:33:37Z,15133
6025,-23.43866725,-46.729525249999995,2023-05-01T19:34:05Z,15148
6026,-23.4854275,-46.7255765,2023-05-01T19:33:48Z,15196
6027,-23.44991275,-46.718849999999996,2023-05-01T19:33:40Z,15008
6028,-23.531116625000003,-46.473692375,2023-05-01T19:33:43Z,45023
6029,-23.64759,-46.645392,2023-05-01T19:33:42Z,64132
6030,-23.65992025,-46.7013765,2023-05-01T19:33:52Z,64127
6031,-23.54209775,-46.61522575,2023-05-01T19:33:45Z,31557
6032,-23.618229125,-46.744855375,2023-05-01T19:33:47Z,86147
6033,-23.6328665,-46.747763,2023-05-01T19:33:59Z,86130
6034,-23.6431665,-46.700297250000006,2023-05-01T19:33:45Z,71261
6035,-23.5568825,-46.6515995,2023-05-01T19:34:03Z,71313
6036,-23.669123750000004,-46.7350165,2023-05-01T19:33:59Z,71268
6037,-23.657572,-46.701373875,2023-05-01T19:33:33Z,66528
6038,-23.71901475,-46.67920225,2023-05-01T19:33:54Z,66062
6039,-23.6977635,-46.692564000000004,2023-05-01T19:33:41Z,66829
6040,-23.598115999999997,-46.7961385,2023-05-01T19:33:27Z,85580
6041,-23.5981675,-46.7963465,2023-05-01T19:33:30Z,85607
6042,-23.59945225,-46.719085750000005,2023-05-01T19:34:00Z,85569
6043,-23.598115999999997,-46.7961385,2023-05-01T19:34:06Z,85600
6044,-23.6062695,-46.749455,2023-05-01T19:33:40Z,85768
6045,-23.5407395,-46.638073,2023-05-01T19:34:09Z,11566
6046,-23.503939000000003,-46.656349500000005,2023-05-01T19:33:37Z,11561
6047,-23.540091,-46.394296499999996,2023-05-01T19:33:44Z,32030
6048,-23.5344805,-46.4000855,2023-05-01T19:33:49Z,32032
6049,-23.52161625,-46.527673,2023-05-01T19:33:56Z,32403
6050,-23.567341125,-46.63987575,2023-05-01T19:34:01Z,51022
6051,-23.578661500000003,-46.6180875,2023-05-01T19:33:36Z,51029
