,latitude,longitude,tempo_captura,id_onibus
2370,-47.77762,-15.65335,1682969246000,117544
2371,-47.63988,-15.61304,1682969249000,118095
2372,-47.90734,-15.7745,1682969250000,117391
2373,-47.6403,-15.61238,1682969251000,118231
2374,-47.6404,-15.61285,1682969251000,116131
2375,-47.6404,-15.61238,1682969252000,118923
2376,-47.63952,-15.61332,1682969254000,115801
2377,-47.64054,-15.61286,1682969254000,118079
2378,-47.64,-15.61271,1682969255000,118494
2379,-47.63988,-15.61325,1682969261000,119237
2380,-47.63982,-15.61311,1682969262000,118281
2381,-47.6399,-15.61311,1682969262000,118460
2382,-47.64016,-15.61319,1682969264000,116122
2383,-47.6403,-15.6129,1682969265000,116343
2384,-47.90776,-15.7747,1682969265000,116912
2385,-47.77822,-15.65366,1682969266000,119229
2386,-47.77773,-15.65332,1682969270000,116041
2387,-47.90663,-15.77425,1682969271000,117331
2388,-47.77832,-15.6536,1682969275000,119458
2389,-47.90717,-15.77437,1682969275000,119938
2390,-47.77837,-15.6535,1682969276000,119512
2391,-47.93245,-15.83613,1682969276000,120758
2392,-47.63949,-15.61381,1682969277000,119113
2393,-47.90677,-15.77426,1682969278000,117161
2394,-47.63924,-15.61406,1682969280000,117421
2395,-47.63971,-15.6134,1682969280000,120073
2396,-47.63985,-15.61326,1682969280000,120324
2397,-47.77806,-15.65366,1682969283000,117919
2398,-47.64054,-15.61281,1682969283000,116149
2399,-47.93238,-15.83614,1682969289000,121096
2400,-47.77806,-15.65375,1682969297000,120936
2401,-47.77763,-15.65349,1682969299000,115967
2402,-47.90716,-15.77434,1682969302000,120057
2403,-47.77743,-15.6539,1682969304000,117471
2404,-47.90691,-15.77475,1682969307000,117706
2405,-47.8821,-15.79346,1682969311000,120294
2406,-47.77773,-15.65326,1682969314000,115916
2407,-47.63975,-15.61281,1682969315000,117846
2408,-47.77768,-15.65335,1682969324000,117480
2409,-47.77714,-15.6542,1682969325000,117587
2410,-47.64023,-15.61232,1682969325000,118192
2411,-47.64017,-15.61347,1682969327000,117099
2412,-47.63945,-15.61345,1682969330000,117293
2413,-47.77755,-15.65357,1682969333000,117536
2414,-47.64004,-15.61266,1682969333000,118664
2415,-47.63922,-15.61353,1682969334000,117251
2416,-47.77783,-15.65301,1682969335000,117153
2417,-47.90673,-15.77475,1682969335000,118362
2418,-47.63934,-15.61375,1682969336000,115851
2419,-47.64054,-15.61305,1682969340000,116254
2420,-47.6402,-15.61303,1682969340000,116271
2421,-47.90727,-15.77439,1682969340000,118419
2422,-47.90816,-15.77447,1682969340000,120880
2423,-47.77775,-15.65327,1682969342000,116017
2424,-47.77779,-15.65312,1682969345000,117676
2425,-47.63934,-15.61416,1682969348000,115860
2426,-47.64083,-15.61243,1682969348000,120413
2427,-47.90657,-15.77437,1682969350000,117366
2428,-47.63952,-15.61333,1682969350000,117897
2429,-47.90722,-15.7739,1682969356000,118818
2430,-47.64046,-15.61275,1682969357000,119083
2431,-47.88292,-15.79376,1682969357000,120499
2432,-47.90821,-15.77454,1682969359000,116963
2433,-47.90929,-15.77445,1682969361000,115312
2434,-47.88292,-15.79379,1682969375000,120227
2435,-47.90682,-15.77461,1682969376000,118940
2436,-47.93296,-15.83607,1682969379000,120405
2437,-47.90681,-15.77403,1682969379000,116513
2438,-47.77831,-15.65347,1682969380000,119407
2439,-47.63982,-15.61374,1682969381000,120171
2440,-47.63953,-15.61324,1682969382000,115738
2441,-47.9331,-15.83605,1682969383000,120979
2442,-47.77697,-15.65376,1682969386000,115924
2443,-47.78657,-15.64965,1682969387000,120944
2444,-47.6397,-15.61359,1682969387000,120642
2445,-47.77733,-15.65409,1682969389000,116688
2446,-47.64017,-15.61225,1682969391000,117994
2447,-47.63991,-15.61236,1682969395000,118958
2448,-47.77766,-15.65342,1682969396000,115991
2449,-47.77755,-15.65365,1682969397000,116581
2450,-47.6404,-15.61249,1682969399000,119831
2451,-47.77803,-15.65371,1682969400000,117684
2452,-47.63974,-15.61378,1682969403000,120669
2453,-47.90923,-15.77433,1682969405000,117005
2454,-47.90734,-15.77491,1682969407000,115355
2455,-47.77769,-15.65332,1682969407000,117102
2456,-47.63969,-15.61371,1682969407000,118125
2457,-47.64031,-15.61313,1682969412000,116319
2458,-47.77766,-15.65355,1682969416000,117633
2459,-47.90739,-15.77488,1682969417000,115282
2460,-47.64098,-15.61273,1682969417000,118974
2461,-47.77788,-15.65403,1682969419000,115908
2462,-47.90726,-15.77398,1682969419000,118451
2463,-47.65379,-15.61864,1682969420000,119822
2464,-47.77792,-15.65388,1682969422000,118109
2465,-47.77727,-15.65373,1682969423000,117595
2466,-47.64031,-15.61293,1682969425000,116289
2467,-47.90032,-15.80762,1682969426000,120910
2468,-47.64039,-15.61232,1682969426000,120901
2469,-47.90686,-15.77472,1682969428000,118893
2470,-47.63991,-15.61252,1682969431000,118591
2471,-47.90641,-15.77463,1682969431000,117412
2472,-47.63958,-15.61322,1682969434000,115754
2473,-47.63923,-15.61388,1682969435000,117170
2474,-47.77735,-15.65399,1682969436000,116009
2475,-47.63999,-15.61284,1682969437000,118516
2476,-47.90635,-15.77476,1682969438000,118826
2477,-47.63932,-15.61377,1682969438000,115690
2478,-47.77768,-15.65308,1682969438000,117498
2479,-47.64013,-15.61229,1682969442000,118435
2480,-47.63997,-15.61301,1682969446000,118044
2481,-47.90674,-15.77473,1682969447000,120961
2482,-47.65408,-15.61881,1682969449000,120693
2483,-47.77844,-15.65335,1682969449000,119211
2484,-47.90683,-15.77427,1682969450000,117137
2485,-47.6406,-15.6125,1682969453000,118559
2486,-47.90659,-15.77431,1682969455000,119954
2487,-47.63995,-15.61308,1682969455000,116378
2488,-47.90879,-15.77419,1682969457000,119849
2489,-47.6394,-15.61418,1682969460000,120529
2490,-47.64008,-15.61261,1682969462000,117854
2491,-47.64056,-15.6127,1682969464000,118176
2492,-47.90816,-15.77491,1682969464000,116076
2493,-47.77779,-15.65317,1682969465000,115932
2494,-47.63921,-15.61404,1682969467000,115711
2495,-47.77794,-15.65396,1682969468000,120081
2496,-47.63942,-15.61355,1682969469000,115797
2497,-47.90813,-15.77455,1682969469000,116700
2498,-47.90732,-15.77448,1682969471000,119903
2499,-47.63945,-15.61395,1682969474000,115720
2500,-47.63927,-15.61398,1682969483000,115673
2501,-47.90668,-15.77437,1682969484000,118427
2502,-47.96428,-15.76496,1682969488000,118265
2503,-47.63943,-15.61359,1682969488000,115631
2504,-47.63936,-15.61352,1682969489000,117340
2505,-47.64043,-15.6124,1682969490000,120286
2506,-47.65387,-15.61875,1682969491000,120383
2507,-47.90846,-15.77432,1682969491000,115703
2508,-47.93257,-15.83603,1682969493000,120341
2509,-47.9066,-15.77415,1682969495000,118257
2510,-47.77785,-15.65303,1682969504000,117447
2511,-47.77843,-15.65329,1682969504000,119598
2512,-47.77053,-15.64772,1682969505000,119253
2513,-47.83619,-15.81989,1682969509000,120553
2514,-47.77822,-15.65377,1682969510000,119539
2515,-47.90667,-15.77395,1682969513000,116602
2516,-47.90924,-15.77446,1682969515000,116769
2517,-47.90716,-15.77483,1682969515000,118729
2518,-47.65475,-15.60899,1682969515000,120316
2519,-47.89323,-15.65165,1682969519000,119067
2520,-47.6819,-15.60189,1682969520000,119784
2521,-47.64094,-15.61283,1682969520000,118001
2522,-47.84554,-15.7489,1682969521000,118290
2523,-47.64005,-15.61274,1682969522000,118273
2524,-47.90681,-15.77438,1682969522000,118532
2525,-47.64077,-15.61246,1682969522000,120278
2526,-47.90706,-15.77434,1682969523000,118877
2527,-47.77745,-15.65434,1682969525000,119652
2528,-47.64046,-15.61249,1682969526000,119873
2529,-47.63956,-15.61375,1682969527000,119776
2530,-47.64071,-15.61274,1682969528000,116238
2531,-47.65454,-15.61849,1682969529000,120723
2532,-47.64007,-15.61263,1682969530000,118036
2533,-47.77797,-15.65386,1682969532000,117811
2534,-47.81431,-15.64362,1682969532000,119679
2535,-47.6401,-15.61333,1682969534000,118133
2536,-47.65405,-15.61842,1682969535000,119709
2537,-47.63971,-15.61283,1682969536000,117196
2538,-47.64022,-15.61339,1682969536000,116165
2539,-47.63968,-15.613,1682969537000,117277
2540,-47.63988,-15.61251,1682969538000,117927
2541,-47.63997,-15.61287,1682969538000,118401
2542,-47.88292,-15.79373,1682969538000,118931
2543,-47.778,-15.65423,1682969541000,119156
2544,-47.64064,-15.61308,1682969544000,116980
2545,-47.6393,-15.61386,1682969547000,117218
2546,-47.8899,-15.70538,1682969548000,119202
2547,-47.9069,-15.77474,1682969555000,118991
2548,-47.6397,-15.61288,1682969555000,116190
2549,-47.77744,-15.6537,1682969559000,115975
2550,-47.77825,-15.65375,1682969563000,119440
2551,-47.90699,-15.77446,1682969564000,119911
2552,-47.6398,-15.61355,1682969564000,120332
2553,-47.90832,-15.77439,1682969564000,118311
2554,-47.90799,-15.77458,1682969566000,116394
2555,-47.63955,-15.61331,1682969568000,117404
2556,-47.77798,-15.65377,1682969569000,117552
2557,-47.63981,-15.61325,1682969571000,116351
2558,-47.6398,-15.61386,1682969574000,119261
2559,-47.77842,-15.65339,1682969581000,119351
2560,-47.89783,-15.71816,1682969584000,119105
2561,-47.77786,-15.65406,1682969585000,116025
2562,-47.92318,-15.83409,1682969586000,120561
2563,-47.88786,-15.78643,1682969591000,121070
2564,-47.92033,-15.83205,1682969593000,121053
2565,-47.88724,-15.81378,1682969593000,119059
2566,-47.97229,-15.79083,1682969596000,120791
2567,-47.89811,-15.73509,1682969598000,121061
2568,-47.64081,-15.61242,1682969599000,119881
2569,-47.63927,-15.61382,1682969601000,115762
2570,-47.64014,-15.61306,1682969601000,116360
2571,-47.63977,-15.61267,1682969603000,117951
2572,-47.90649,-15.77463,1682969603000,118681
2573,-48.05917,-15.83201,1682969603000,120847
2574,-47.65393,-15.61883,1682969604000,120375
2575,-47.89944,-15.71198,1682969605000,120707
2576,-47.69771,-15.61019,1682969605000,120995
2577,-47.64729,-15.67171,1682969605000,119997
2578,-47.90752,-15.77411,1682969605000,119008
2579,-47.63985,-15.61256,1682969605000,118354
2580,-47.6402,-15.61232,1682969605000,118389
2581,-47.6576,-15.62555,1682969605000,116432
2582,-47.90789,-15.77466,1682969605000,116386
2583,-47.90778,-15.77465,1682969606000,117021
2584,-47.88049,-15.79398,1682969606000,118711
2585,-47.63976,-15.61436,1682969606000,120472
2586,-47.90925,-15.77437,1682969607000,116084
2587,-47.90805,-15.77461,1682969608000,116408
2588,-47.64004,-15.61277,1682969608000,118150
2589,-47.63977,-15.61346,1682969608000,118061
2590,-47.6536,-15.61872,1682969608000,117803
2591,-47.88239,-15.79511,1682969608000,120201
2592,-47.88296,-15.79381,1682969608000,121002
2593,-47.65034,-15.61823,1682969609000,121088
2594,-47.89487,-15.75104,1682969609000,121118
2595,-47.84779,-15.79529,1682969609000,120481
2596,-47.64326,-15.61844,1682969610000,120120
2597,-47.92742,-15.83288,1682969610000,120898
2598,-47.90763,-15.77435,1682969610000,120812
2599,-47.93122,-15.80424,1682969610000,118699
2600,-47.63987,-15.61315,1682969610000,118656
2601,-47.63963,-15.61274,1682969610000,119041
2602,-47.79806,-15.65621,1682969610000,119091
2603,-47.75555,-15.66224,1682969611000,119423
2604,-47.91597,-15.7391,1682969611000,120677
2605,-47.8819,-15.79407,1682969612000,120731
2606,-47.78344,-15.65376,1682969612000,120588
2607,-47.65403,-15.61877,1682969612000,119857
2608,-47.90811,-15.77429,1682969612000,116891
2609,-47.90784,-15.77475,1682969613000,116858
2610,-47.84421,-15.66066,1682969613000,119415
2611,-47.84836,-15.78974,1682969613000,120464
2612,-47.76432,-15.65024,1682969614000,119164
2613,-47.77833,-15.65357,1682969614000,119245
2614,-47.63986,-15.613,1682969614000,119768
2615,-47.65469,-15.61826,1682969614000,119733
2616,-47.93482,-15.79848,1682969614000,118206
2617,-47.77767,-15.65419,1682969615000,119555
2618,-47.89047,-15.794,1682969615000,120821
2619,-47.89732,-15.80478,1682969616000,120626
2620,-47.93245,-15.83611,1682969616000,119326
2621,-47.90694,-15.77404,1682969616000,116459
2622,-47.90691,-15.77377,1682969617000,116441
2623,-47.91204,-15.82419,1682969617000,119571
2624,-47.88057,-15.79382,1682969617000,120596
2625,-47.86938,-15.79687,1682969617000,120511
2626,-47.90685,-15.7744,1682969618000,117625
2627,-47.6405,-15.61285,1682969619000,117943
2628,-47.90796,-15.77467,1682969619000,116874
2629,-47.82912,-15.63517,1682969619000,120651
2630,-47.92554,-15.8263,1682969619000,120685
2631,-47.64133,-15.61242,1682969619000,119890
2632,-47.63976,-15.61267,1682969620000,119636
2633,-47.93163,-15.78697,1682969620000,120766
2634,-47.90782,-15.77476,1682969620000,116823
2635,-47.9082,-15.77456,1682969620000,116718
2636,-47.9083,-15.77455,1682969620000,116939
2637,-47.90802,-15.77454,1682969620000,116467
2638,-47.64026,-15.61342,1682969620000,116246
2639,-47.64038,-15.61294,1682969620000,116327
2640,-47.90788,-15.77509,1682969620000,118842
2641,-47.9081,-15.775,1682969620000,118851
2642,-47.90802,-15.7744,1682969621000,117048
2643,-47.88063,-15.78949,1682969621000,120103
2644,-47.6585,-15.61768,1682969622000,120260
2645,-47.90767,-15.77492,1682969622000,118966
2646,-47.90793,-15.77422,1682969622000,117056
2647,-47.77794,-15.65381,1682969622000,118028
2648,-47.77741,-15.6539,1682969623000,117765
2649,-47.90792,-15.77462,1682969623000,116475
2650,-47.9081,-15.77446,1682969623000,116548
2651,-47.77817,-15.65386,1682969623000,119199
2652,-47.90703,-15.77446,1682969623000,118621
2653,-47.90709,-15.77483,1682969623000,119962
2654,-47.9192,-15.82176,1682969623000,119521
2655,-47.65282,-15.62434,1682969623000,120154
2656,-47.88391,-15.72022,1682969623000,120197
2657,-47.93415,-15.83642,1682969623000,121029
2658,-47.72242,-15.62449,1682969624000,120251
2659,-47.88475,-15.79746,1682969624000,120740
2660,-47.85083,-15.63808,1682969624000,119300
2661,-47.90837,-15.77456,1682969624000,116572
2662,-47.90815,-15.77463,1682969624000,116840
2663,-47.90808,-15.77469,1682969625000,116831
2664,-47.90813,-15.77464,1682969625000,117064
2665,-47.90839,-15.77465,1682969625000,116904
2666,-47.90663,-15.77469,1682969625000,117714
2667,-47.90696,-15.77444,1682969625000,118443
2668,-47.64385,-15.63513,1682969625000,120430
2669,-47.9007,-15.71292,1682969625000,120219
2670,-47.83473,-15.68111,1682969626000,120448
2671,-47.88989,-15.74153,1682969626000,119369
2672,-47.6405,-15.61276,1682969626000,118583
2673,-47.90652,-15.7747,1682969626000,118541
2674,-47.90698,-15.7748,1682969626000,118885
2675,-47.94503,-15.79785,1682969626000,119946
2676,-47.87373,-15.76092,1682969626000,118222
2677,-47.90683,-15.77427,1682969627000,117315
2678,-47.90804,-15.81395,1682969627000,119814
2679,-47.89807,-15.80593,1682969627000,119032
2680,-47.68801,-15.61771,1682969627000,120545
2681,-47.93023,-15.83022,1682969627000,120111
2682,-47.93242,-15.83615,1682969628000,118702
2683,-47.88295,-15.79359,1682969628000,118214
2684,-47.63999,-15.61236,1682969628000,117978
2685,-47.8448,-15.63844,1682969629000,119385
2686,-47.8418,-15.66481,1682969629000,119393
2687,-47.77816,-15.65357,1682969629000,119474
2688,-47.90058,-15.79037,1682969629000,119695
2689,-47.88783,-15.78518,1682969629000,120871
2690,-47.90105,-15.82547,1682969630000,121100
2691,-47.87017,-15.69341,1682969630000,120065
2692,-47.68251,-15.6022,1682969630000,120235
2693,-47.78816,-15.64383,1682969631000,120367
2694,-47.82775,-15.64639,1682969632000,119377
2695,-47.64004,-15.61228,1682969632000,117960
2696,-47.64091,-15.6128,1682969633000,117838
2697,-47.90791,-15.77404,1682969633000,116629
2698,-47.77753,-15.65374,1682969633000,116611
2699,-47.64013,-15.61233,1682969633000,118800
2700,-47.63987,-15.61314,1682969633000,118648
2701,-47.63943,-15.61386,1682969633000,120308
2702,-47.90841,-15.77463,1682969633000,120839
2703,-47.908,-15.77466,1682969634000,116998
2704,-47.90783,-15.77466,1682969635000,117013
2705,-47.7775,-15.65385,1682969635000,115894
2706,-47.9083,-15.77435,1682969635000,118486
2707,-47.9069,-15.77431,1682969635000,117358
2708,-47.77797,-15.6538,1682969636000,117145
2709,-47.90829,-15.77404,1682969636000,116556
2710,-47.88197,-15.79628,1682969637000,118320
2711,-47.90869,-15.7745,1682969638000,116866
2712,-47.63986,-15.61262,1682969646000,117692
2713,-47.90813,-15.77456,1682969647000,116726
2714,-47.90793,-15.77474,1682969647000,116921
2715,-47.90675,-15.77394,1682969647000,116742
2716,-47.90759,-15.77486,1682969647000,115321
2717,-47.90807,-15.77463,1682969648000,116653
2718,-47.90782,-15.77462,1682969648000,120537
