,latitude,longitude,tempo_captura,id_onibus
2370,-47.88194,-15.78897,1682449884000,117153
2371,-47.85992,-15.68736,1682449886000,118958
2372,-47.89169,-15.79712,1682449890000,119130
2373,-47.93369,-15.83675,1682449895000,119806
2374,-47.6542,-15.61881,1682449897000,116254
2375,-47.93146,-15.78421,1682449898000,117137
2376,-47.88223,-15.79327,1682449904000,120138
2377,-47.88192,-15.79424,1682449905000,120791
2378,-47.93275,-15.83539,1682449905000,118231
2379,-47.93204,-15.83583,1682449910000,119547
2380,-47.88349,-15.79378,1682449919000,120553
2381,-47.93254,-15.83619,1682449920000,119199
2382,-47.93391,-15.83649,1682449924000,115754
2383,-47.89925,-15.73851,1682449925000,118451
2384,-47.93398,-15.83589,1682449926000,115665
2385,-47.93402,-15.83674,1682449927000,120227
2386,-47.88068,-15.79477,1682449928000,118508
2387,-47.93187,-15.83565,1682449932000,120243
2388,-47.88224,-15.79302,1682449933000,117234
2389,-47.88206,-15.79307,1682449936000,118532
2390,-47.65361,-15.61849,1682449938000,116238
2391,-47.75657,-15.64806,1682449943000,120944
2392,-47.8825,-15.79331,1682449944000,119695
2393,-47.93248,-15.83475,1682449944000,115789
2394,-47.65376,-15.61888,1682449947000,121088
2395,-47.80558,-15.65819,1682449949000,119237
2396,-47.81458,-15.64407,1682449956000,119717
2397,-47.93261,-15.83541,1682449956000,115711
2398,-47.88295,-15.79381,1682449969000,117391
2399,-47.64066,-15.61267,1682449969000,118524
2400,-47.64599,-15.61956,1682449972000,116149
2401,-47.93254,-15.83624,1682449973000,117510
2402,-47.93397,-15.79489,1682449973000,120847
2403,-47.87998,-15.77921,1682449975000,120952
2404,-47.93347,-15.8364,1682449975000,115827
2405,-47.89507,-15.78814,1682449980000,119059
2406,-47.93352,-15.83677,1682449982000,117528
2407,-47.87548,-15.79724,1682449984000,116653
2408,-47.89051,-15.78978,1682449988000,116564
2409,-47.8919,-15.76016,1682449989000,118010
2410,-47.87012,-15.76001,1682449991000,117412
2411,-47.88202,-15.71644,1682449996000,118214
2412,-47.93223,-15.83501,1682449998000,115975
2413,-47.93296,-15.83554,1682449999000,115762
2414,-47.87187,-15.69468,1682449999000,117501
2415,-47.89209,-15.79828,1682450000000,120723
2416,-47.65353,-15.61839,1682450001000,119865
2417,-47.88305,-15.79412,1682450001000,118931
2418,-47.89458,-15.73066,1682450004000,120413
2419,-47.97133,-15.79879,1682450004000,117706
2420,-47.88079,-15.70551,1682450005000,118036
2421,-47.76192,-15.64484,1682450005000,121070
2422,-47.88197,-15.79394,1682450006000,121045
2423,-47.78533,-15.65023,1682450007000,119849
2424,-47.8973,-15.74442,1682450007000,118141
2425,-47.78656,-15.64974,1682450008000,115932
2426,-47.65083,-15.64001,1682450008000,120740
2427,-47.85468,-15.68707,1682450008000,120758
2428,-47.90726,-15.77482,1682450008000,120375
2429,-47.897,-15.74549,1682450009000,117889
2430,-47.9093,-15.83143,1682450010000,117897
2431,-47.93216,-15.83602,1682450010000,116041
2432,-47.7143,-15.61994,1682450010000,120219
2433,-47.88058,-15.79512,1682450012000,120286
2434,-47.89452,-15.73086,1682450012000,117447
2435,-47.75775,-15.64289,1682450013000,115819
2436,-47.93023,-15.83114,1682450013000,115321
2437,-47.65528,-15.62378,1682450014000,120561
2438,-47.88292,-15.79376,1682450015000,120359
2439,-47.78636,-15.6498,1682450015000,120235
2440,-47.88919,-15.82691,1682450015000,117374
2441,-47.88611,-15.73428,1682450016000,116572
2442,-47.93092,-15.78446,1682450016000,116459
2443,-47.94325,-15.81073,1682450016000,120898
2444,-47.92879,-15.83191,1682450017000,120189
2445,-47.7859,-15.65055,1682450018000,116688
2446,-47.90921,-15.78177,1682450018000,118133
2447,-47.87192,-15.77508,1682450018000,118265
2448,-47.84568,-15.7915,1682450019000,119911
2449,-47.8825,-15.79343,1682450020000,119024
2450,-47.93239,-15.83611,1682450021000,119644
2451,-47.88941,-15.76945,1682450021000,116548
2452,-47.90921,-15.77447,1682450021000,116955
2453,-47.91663,-15.79442,1682450022000,116408
2454,-47.88908,-15.76966,1682450023000,118591
2455,-47.89992,-15.8163,1682450023000,120251
2456,-47.65436,-15.61878,1682450024000,119768
2457,-47.89872,-15.73741,1682450025000,119962
2458,-47.8804,-15.77444,1682450025000,119563
2459,-47.78522,-15.64968,1682450025000,119571
2460,-47.89827,-15.71701,1682450025000,121037
2461,-47.90284,-15.73559,1682450025000,116971
2462,-47.93228,-15.83568,1682450026000,117765
2463,-47.90779,-15.77468,1682450026000,120766
2464,-47.88118,-15.70802,1682450026000,119407
2465,-47.92762,-15.80207,1682450026000,118923
2466,-47.87356,-15.75149,1682450026000,118885
2467,-47.90724,-15.77482,1682450027000,120464
2468,-47.93402,-15.83629,1682450027000,120693
2469,-47.86596,-15.68294,1682450028000,117595
2470,-47.86735,-15.79764,1682450028000,116891
2471,-47.64044,-15.61303,1682450029000,115941
2472,-47.90709,-15.77343,1682450029000,118915
2473,-47.90797,-15.81392,1682450030000,121053
2474,-47.87379,-15.79107,1682450030000,118435
2475,-47.78658,-15.65016,1682450031000,117536
2476,-47.966,-15.80779,1682450031000,119458
2477,-47.80711,-15.66511,1682450031000,119741
2478,-47.64307,-15.61783,1682450032000,116173
2479,-47.86883,-15.79938,1682450034000,118851
2480,-47.70478,-15.61416,1682450034000,119725
2481,-47.92734,-15.83515,1682450034000,120120
2482,-47.98889,-15.7922,1682450035000,119997
2483,-47.93391,-15.83662,1682450035000,120600
2484,-47.91084,-15.7323,1682450035000,118061
2485,-48.03624,-15.82945,1682450037000,117650
2486,-47.93359,-15.76089,1682450037000,118702
2487,-47.94764,-15.80634,1682450038000,118541
2488,-47.91513,-15.78946,1682450038000,116696
2489,-47.91233,-15.7946,1682450039000,116718
2490,-47.89351,-15.7564,1682450039000,116645
2491,-47.86389,-15.69093,1682450039000,117455
2492,-47.93252,-15.83614,1682450040000,120651
2493,-47.89206,-15.79831,1682450041000,118249
2494,-47.9327,-15.83632,1682450042000,116874
2495,-47.93376,-15.79556,1682450042000,117013
2496,-47.90233,-15.80939,1682450042000,121061
2497,-47.90288,-15.80982,1682450043000,120731
2498,-47.65443,-15.61838,1682450044000,120979
2499,-47.6498,-15.65362,1682450044000,120634
2500,-47.88052,-15.79474,1682450044000,119954
2501,-47.89156,-15.79674,1682450044000,118982
2502,-47.93266,-15.83661,1682450044000,116840
2503,-47.64016,-15.61244,1682450044000,116271
2504,-47.91202,-15.81685,1682450044000,116475
2505,-47.93361,-15.83636,1682450045000,118320
2506,-47.93306,-15.83585,1682450046000,117561
2507,-47.77787,-15.65309,1682450047000,119067
2508,-47.85015,-15.62074,1682450047000,119628
2509,-47.88475,-15.73909,1682450047000,119814
2510,-48.00192,-15.77899,1682450047000,118486
2511,-47.90481,-15.81159,1682450048000,117692
2512,-47.86857,-15.77508,1682450048000,118257
2513,-47.81631,-15.64218,1682450048000,116611
2514,-47.90736,-15.77486,1682450048000,116831
2515,-47.93346,-15.83677,1682450048000,117056
2516,-47.65043,-15.61897,1682450048000,116122
2517,-47.93315,-15.83634,1682450049000,117021
2518,-47.90918,-15.77429,1682450049000,117030
2519,-47.90709,-15.77479,1682450049000,116742
2520,-47.78259,-15.65457,1682450049000,117382
2521,-47.90291,-15.80987,1682450049000,118621
2522,-47.88196,-15.7938,1682450050000,119709
2523,-47.88808,-15.79359,1682450050000,120626
2524,-47.93273,-15.83595,1682450050000,117277
2525,-47.9513,-15.83252,1682450050000,117871
2526,-47.88583,-15.73569,1682450050000,117854
2527,-47.93278,-15.83636,1682450050000,116726
2528,-47.85601,-15.74139,1682450051000,120529
2529,-47.87603,-15.7675,1682450051000,120391
2530,-47.90981,-15.78719,1682450052000,118711
2531,-47.7052,-15.61447,1682450053000,118630
2532,-47.88908,-15.72221,1682450053000,119229
2533,-47.88041,-15.7056,1682450053000,115801
2534,-47.93354,-15.83617,1682450053000,118184
2535,-47.91872,-15.82163,1682450053000,117226
2536,-47.88224,-15.79478,1682450054000,115291
2537,-47.93176,-15.83618,1682450054000,116904
2538,-47.88636,-15.75243,1682450054000,120588
2539,-47.84162,-15.68347,1682450054000,120197
2540,-47.88472,-15.79744,1682450055000,121002
2541,-47.97924,-15.82526,1682450055000,120901
2542,-47.90871,-15.75182,1682450055000,118443
2543,-47.92107,-15.84168,1682450055000,116998
2544,-47.88428,-15.75918,1682450055000,117951
2545,-47.93352,-15.8367,1682450056000,117358
2546,-47.79952,-15.65293,1682450056000,117196
2547,-47.9056,-15.78835,1682450056000,116947
2548,-47.93436,-15.78613,1682450056000,116912
2549,-47.88025,-15.80586,1682450056000,116921
2550,-47.87588,-15.76738,1682450056000,115851
2551,-47.83372,-15.637,1682450056000,119385
2552,-47.64537,-15.64346,1682450057000,116190
2553,-47.93294,-15.83546,1682450057000,116009
2554,-47.94191,-15.80145,1682450057000,116785
2555,-47.93224,-15.83537,1682450057000,117285
2556,-47.93346,-15.83577,1682450058000,117552
2557,-47.63954,-15.61395,1682450058000,117803
2558,-47.88386,-15.7992,1682450058000,117102
2559,-47.89916,-15.71578,1682450058000,119423
2560,-47.89267,-15.75805,1682450058000,120308
2561,-47.908,-15.78699,1682450059000,120201
2562,-47.95528,-15.7592,1682450059000,119032
2563,-47.65857,-15.64811,1682450059000,118648
2564,-47.64252,-15.60255,1682450059000,116211
2565,-47.64356,-15.62653,1682450059000,116181
2566,-47.9056,-15.78835,1682450060000,116963
2567,-47.90745,-15.77496,1682450060000,117048
2568,-47.90775,-15.77496,1682450060000,117986
2569,-47.9107,-15.78409,1682450060000,118877
2570,-47.88065,-15.79408,1682450060000,120332
2571,-47.91332,-15.81776,1682450060000,120081
2572,-47.67811,-15.61707,1682450060000,121100
2573,-47.91003,-15.78362,1682450061000,120545
2574,-47.90244,-15.73505,1682450061000,118575
2575,-47.65466,-15.61832,1682450061000,118281
2576,-47.93227,-15.83623,1682450061000,116939
2577,-47.88325,-15.74749,1682450062000,116866
2578,-47.60716,-15.65656,1682450062000,116289
2579,-47.8936,-15.73332,1682450062000,118460
2580,-47.88736,-15.80243,1682450062000,117811
2581,-47.90857,-15.77439,1682450062000,117625
2582,-47.85511,-15.79134,1682450062000,119890
2583,-47.90778,-15.77476,1682450062000,120804
2584,-47.8751,-15.77137,1682450063000,120596
2585,-47.65939,-15.63166,1682450063000,118559
2586,-47.91251,-15.79549,1682450063000,118761
2587,-47.89234,-15.79814,1682450063000,117307
2588,-47.88791,-15.77599,1682450063000,117145
2589,-47.91077,-15.83211,1682450063000,118371
2590,-47.87514,-15.79667,1682450063000,118290
2591,-47.89817,-15.74181,1682450063000,117927
2592,-47.89117,-15.79667,1682450063000,116483
2593,-47.90763,-15.77491,1682450063000,116386
2594,-47.68745,-15.61238,1682450064000,116378
2595,-47.88169,-15.79381,1682450064000,118869
2596,-47.80107,-15.64349,1682450064000,117498
2597,-47.90779,-15.77503,1682450064000,119636
2598,-47.65542,-15.62177,1682450065000,119873
2599,-47.69412,-15.60813,1682450065000,120570
2600,-47.90704,-15.77265,1682450065000,120995
2601,-47.90346,-15.81983,1682450065000,117251
2602,-47.90802,-15.77504,1682450065000,118842
2603,-47.86057,-15.73731,1682450065000,118044
2604,-47.8236,-15.63489,1682450065000,116777
2605,-47.87849,-15.75879,1682450066000,120821
2606,-47.8336,-15.63701,1682450066000,119776
2607,-47.81039,-15.6553,1682450067000,119679
2608,-47.69352,-15.6085,1682450067000,119822
2609,-47.91962,-15.83152,1682450067000,119083
2610,-47.90661,-15.77438,1682450067000,119008
2611,-47.70226,-15.6129,1682450067000,117790
2612,-47.82432,-15.67566,1682450068000,119881
2613,-47.90501,-15.78856,1682450068000,120260
2614,-47.88152,-15.79508,1682450069000,120782
2615,-47.95422,-15.809,1682450069000,119938
2616,-47.83738,-15.63755,1682450069000,119474
2617,-47.827,-15.64188,1682450069000,119482
2618,-47.88054,-15.79377,1682450069000,119369
2619,-47.88089,-15.79514,1682450069000,118745
2620,-47.87333,-15.78649,1682450069000,115355
2621,-47.94363,-15.79375,1682450070000,117200
2622,-47.69235,-15.60766,1682450070000,118664
2623,-47.74875,-15.63863,1682450070000,120715
2624,-47.8984,-15.73702,1682450070000,120642
2625,-47.67664,-15.5986,1682450071000,120677
2626,-47.93395,-15.8366,1682450071000,119989
2627,-47.88216,-15.79439,1682450071000,119351
2628,-47.89561,-15.72395,1682450071000,118001
2629,-47.90834,-15.81386,1682450071000,118222
2630,-47.8886,-15.78936,1682450072000,117846
2631,-47.64875,-15.61811,1682450072000,116343
2632,-47.8811,-15.70807,1682450072000,118753
2633,-47.84661,-15.62362,1682450072000,119261
2634,-47.87085,-15.79877,1682450073000,119555
2635,-47.89389,-15.81209,1682450073000,120812
2636,-47.86389,-15.69093,1682450073000,116530
2637,-47.90311,-15.81968,1682450073000,115720
2638,-47.90093,-15.80811,1682450073000,115797
2639,-47.89096,-15.79536,1682450073000,117781
2640,-47.7807,-15.65376,1682450073000,118192
2641,-47.89111,-15.73767,1682450073000,117633
2642,-47.86938,-15.79687,1682450073000,117366
2643,-47.62978,-15.64066,1682450074000,116424
2644,-47.72111,-15.62337,1682450074000,120618
2645,-47.77727,-15.64654,1682450075000,120171
2646,-47.88166,-15.74856,1682450075000,120961
2647,-47.89808,-15.71243,1682450075000,119211
2648,-47.88475,-15.73909,1682450075000,118974
2649,-47.90536,-15.82126,1682450075000,118273
2650,-47.75806,-15.65145,1682450075000,119253
2651,-47.88802,-15.78746,1682450075000,119903
2652,-47.67355,-15.59725,1682450075000,116114
2653,-47.93267,-15.83663,1682450075000,116823
2654,-47.8667,-15.79781,1682450075000,116076
2655,-47.88206,-15.79489,1682450075000,118834
2656,-47.90702,-15.82922,1682450076000,118389
2657,-47.8765,-15.69702,1682450076000,117943
2658,-47.82436,-15.63417,1682450076000,117773
2659,-47.65562,-15.62406,1682450076000,116246
2660,-47.93244,-15.83609,1682450076000,119652
2661,-47.8581,-15.68861,1682450076000,119393
2662,-47.80658,-15.66473,1682450076000,120383
2663,-47.90883,-15.81429,1682450076000,120448
2664,-47.69654,-15.6101,1682450077000,120685
2665,-47.98104,-15.82391,1682450077000,118699
2666,-47.89285,-15.75693,1682450077000,119512
2667,-47.90751,-15.77494,1682450077000,116629
2668,-47.68999,-15.6061,1682450077000,116092
2669,-47.93265,-15.83508,1682450077000,115894
2670,-47.88776,-15.78146,1682450077000,117838
2671,-47.88909,-15.76905,1682450078000,117901
2672,-47.96286,-15.85075,1682450078000,118362
2673,-47.9292,-15.82977,1682450078000,117331
2674,-47.65303,-15.67721,1682450078000,116203
2675,-47.94667,-15.80554,1682450078000,116513
2676,-47.91865,-15.82159,1682450078000,116815
2677,-47.69771,-15.61019,1682450078000,116297
2678,-47.90541,-15.81168,1682450078000,119326
2679,-47.90293,-15.73555,1682450078000,120839
2680,-47.88047,-15.79422,1682450079000,120537
2681,-47.89532,-15.75072,1682450079000,120367
2682,-47.92683,-15.82749,1682450079000,119491
2683,-47.65047,-15.64592,1682450079000,119172
2684,-47.93335,-15.83611,1682450079000,118800
2685,-47.89438,-15.80153,1682450079000,118583
2686,-47.65193,-15.62932,1682450079000,118613
2687,-47.88957,-15.70527,1682450079000,118494
2688,-47.90836,-15.75134,1682450079000,116661
2689,-47.64445,-15.60426,1682450079000,116131
2690,-47.90281,-15.82681,1682450079000,118427
2691,-47.93195,-15.78722,1682450080000,120499
2692,-47.88799,-15.78722,1682450080000,120278
2693,-47.90836,-15.77441,1682450081000,119342
2694,-47.80208,-15.66276,1682450081000,119091
2695,-47.93218,-15.83531,1682450081000,117188
2696,-47.64333,-15.63313,1682450081000,116165
2697,-47.65471,-15.61312,1682450081000,116301
2698,-47.86956,-15.76652,1682450082000,115347
2699,-47.88797,-15.77476,1682450082000,117480
2700,-47.90732,-15.77489,1682450084000,117315
2701,-47.82463,-15.62633,1682450084000,116581
2702,-47.90923,-15.77436,1682450084000,117064
2703,-47.64043,-15.61302,1682450085000,116432
2704,-47.90937,-15.77445,1682450085000,116556
2705,-47.90894,-15.74526,1682450085000,118401
2706,-47.8859,-15.75952,1682450086000,119202
2707,-47.80208,-15.66276,1682450086000,120511
2708,-47.8957,-15.81185,1682450087000,118303
2709,-47.93285,-15.83632,1682450093000,116858
2710,-47.90707,-15.77417,1682450094000,119857
2711,-47.90762,-15.77512,1682450099000,116327
2712,-47.93378,-15.79536,1682450101000,120707
2713,-47.65462,-15.61821,1682450103000,117978
